oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
592216200028677,62522983,2458379.732970087,58379.229838,16.8137646,0.0200669039,0,zr,299.8043177,22.1477971,1.03499997,-0.023,20180918229722,592,0x10,0x2,20.5400009,26.1909618,0.0218173005,0.0764323324,5.21699576e-06,30,1.08299994,1
592216200028677,62814671,2458382.6496819416,58382.146713,16.8188896,0.020099353,0,zr,299.8043158,22.1478182,1.50399995,-0.0179999992,20180921146319,592,0x10,0x2,20.3199997,26.131422,0.0188811347,0.0692781359,3.95990719e-06,30,1.03999996,1
592216200028677,63122909,2458385.7318862155,58385.2290972,16.7908134,0.0199233834,0,zr,299.8043329,22.1478084,0.947000027,0.00300000003,20180924229097,592,0x10,0x2,20.0,26.0813103,0.0188239031,0.0801931992,3.89197112e-06,30,1.11800003,1
592216200028677,63420774,2458388.7103513884,58388.2077431,16.7982521,0.0199695807,0,zr,299.8043209,22.1478151,1.44700003,0.0379999988,20180927207708,592,0x10,0x2,20.2800007,26.0897522,0.0170586612,0.0862558484,3.20858089e-06,30,1.08800006,1
592216200028677,64614936,2458400.6511879973,58400.1493634,16.808939,0.0200364869,0,zr,299.8043402,22.1478103,1.83000004,0.0599999987,20181009149363,592,0x10,0x2,20.7099991,26.1506653,0.0205320437,0.06974978,4.67543259e-06,30,1.04799998,1
592216200028677,66912226,2458423.6224205913,58423.1222685,16.8250351,0.0201384611,0,zr,299.8043297,22.1478143,0.749000013,0.0149999997,20181101122269,592,0x10,0x2,20.0699997,25.8685818,0.017509751,0.0814117119,3.37901656e-06,30,1.11699998,1
592216200028677,67210363,2458426.6035638116,58426.1036343,16.8307343,0.0201749112,32768,zr,299.8043103,22.1478135,0.693000019,-0.0179999992,20181104103600,592,0x10,0x2,18.8799992,24.8664436,0.041623909,0.0889951959,1.90339306e-05,30,1.09300005,1
592216200028677,67508762,2458429.5873346566,58429.0876273,16.7949047,0.0199487526,0,zr,299.804318,22.1478136,2.49799991,0.0529999994,20181107087616,592,0x10,0x2,20.7099991,26.2226009,0.0255414601,0.0822307169,7.24803931e-06,30,1.07799995,1
592216200028677,67808703,2458432.586522325,58432.087037,16.8289242,0.0201633181,0,zr,299.8043398,22.1478298,1.65600002,0.0299999993,20181110086898,592,0x10,0x2,19.6900005,26.0616665,0.0201276336,0.0942981914,4.50543757e-06,30,1.09200001,1
592216200028677,68108896,2458435.588234929,58435.0889699,16.7947807,0.0199479852,0,zr,299.8043258,22.1478217,1.301,-0.00700000022,20181113088958,592,0x10,0x2,19.7299995,26.0724487,0.0188623369,0.0940879732,3.96062796e-06,30,1.11500001,1
592216200028677,70214061,2458456.6384376995,58456.1406134,16.7964859,0.0199585892,0,zr,299.8043181,22.1478128,1.01400006,0.023,20181204140602,592,0x10,0x2,18.75,25.7431374,0.0310181864,0.0949347541,1.05420841e-05,30,1.88699996,1
592216200028677,72807907,2458482.5755785084,58482.0790741,16.827755,0.020155834,0,zr,299.8043456,22.1477567,0.425999999,0.0939999968,20181230079062,592,0x10,0x2,18.3899994,25.7574387,0.0345165357,0.0939666033,1.33690201e-05,30,2.05299997,2
592216200028677,72808400,2458482.5805088235,58482.0840046,16.9048061,0.02066583,0,zr,299.8043228,22.1478657,0.89200002,0.0,20181230083981,592,0x10,0x2,18.5400009,25.749609,0.0321732648,0.0965083912,1.13618444e-05,30,2.15300012,2
592216200028677,72808892,2458482.585427635,58482.0889236,16.8217125,0.0201172885,0,zr,299.8043317,22.1478918,0.717000008,0.00800000038,20181230088900,592,0x10,0x2,18.5599995,25.7563877,0.0349712707,0.100407563,1.36245499e-05,30,2.26399994,2
592216200028677,72809385,2458482.590358034,58482.0938542,16.7547073,0.0197034217,0,zr,299.8042606,22.1477838,1.49899995,0.0410000011,20181230093831,592,0x10,0x2,18.4099998,25.761282,0.0415860787,0.104068913,1.93540982e-05,30,2.38899994,2
592216200028677,72907857,2458483.5750437193,58483.0785764,16.8126125,0.020059634,0,zr,299.804334,22.1478092,0.656000018,-0.00999999978,20181231078553,592,0x10,0x2,19.3199997,25.9662724,0.0227077659,0.0947225094,5.74237083e-06,30,2.09699988,2
592216200028677,72908357,2458483.580043533,58483.0835764,16.8225422,0.0201225691,0,zr,299.8043292,22.1478393,0.136000007,-0.0,20181231083553,592,0x10,0x2,19.5100002,25.9612217,0.0197193399,0.0936133191,4.32965771e-06,30,2.20300007,2
592216200028677,72908857,2458483.585043343,58483.0885764,16.8172913,0.0200892221,0,zr,299.8043238,22.1478181,0.307999998,0.00800000038,20181231088553,592,0x10,0x2,19.6700001,25.9439697,0.0205250289,0.0957254618,4.66298388e-06,30,2.32299995,2
592216200028677,72909356,2458483.5900315554,58483.0935648,16.8459702,0.0202732775,0,zr,299.8043374,22.1478231,0.700999975,0.0140000004,20181231093542,592,0x10,0x2,19.6200008,25.9307041,0.0199439209,0.0950672105,4.37827066e-06,30,2.45700002,2
592216200028677,73208121,2458486.577578165,58486.0812153,16.8432312,0.0202555005,0,zr,299.8043365,22.1478389,1.60300004,-0.00999999978,20190103081192,592,0x10,0x2,19.1900005,25.9449806,0.0248296633,0.100501157,6.82543441e-06,30,2.3440001,2
592216200028677,73208612,2458486.582485397,58486.0861227,16.903019,0.0206536036,0,zr,299.8043371,22.1478293,0.596000016,-0.00300000003,20190103086111,592,0x10,0x2,19.0400009,25.9338779,0.0261652842,0.101629622,7.64502056e-06,30,2.47900009,2
592216200028677,73209103,2458486.587392629,58486.0910301,16.8058071,0.0200168155,0,zr,299.8043163,22.1478386,0.83099997,-0.0109999999,20190103091007,592,0x10,0x2,19.1399994,25.9205303,0.0252246056,0.0980862752,7.06828359e-06,30,2.63199997,2
592216200028677,73209593,2458486.5922998623,58486.0959375,16.8175316,0.0200907402,0,zr,299.8043508,22.1478354,0.699000001,-0.00600000005,20190103095914,592,0x10,0x2,19.2099991,25.8952923,0.0289386865,0.104286894,9.24986216e-06,30,2.80599999,2
592216200028677,82048458,2458574.9828092433,58574.4845833,16.8162231,0.0200824589,32768,zr,299.8043132,22.1478235,0.55400002,-0.00899999961,20190401484583,592,0x10,0x2,18.9799995,24.6859493,0.0263807941,0.0874920413,7.73567444e-06,30,1.62,1
592216200028677,83144453,2458585.9435126088,58585.444537,16.7902603,0.0199199598,0,zr,299.8043272,22.1478072,1.57799995,0.0219999999,20190412444537,592,0x10,0x2,20.4400005,25.8859711,0.0176955089,0.0901827812,3.46653087e-06,30,1.73800004,1
592216200028677,83442174,2458588.9209353174,58588.4217477,16.8049374,0.0200113598,0,zr,299.8043224,22.1478106,1.49000001,0.0759999976,20190415421748,592,0x10,0x2,20.1900005,25.96772,0.0162551515,0.087110132,2.92840036e-06,30,1.95700002,1
592216200028677,83747758,2458591.976988895,58591.477581,16.8201714,0.0201074965,0,zr,299.8043388,22.1478219,0.690999985,0.0209999997,20190418477581,592,0x10,0x2,19.5799999,25.925972,0.0204352178,0.0829433277,4.60307911e-06,30,1.30700004,1
592216200028677,84345541,2458597.9552608505,58597.4554167,16.798727,0.0199725442,0,zr,299.8043395,22.1478027,2.03299999,0.128000006,20190424455417,592,0x10,0x2,20.3199997,26.0126095,0.0216751862,0.0782566443,5.25193627e-06,30,1.34200001,1
592216200028677,84643809,2458600.939021803,58600.4380903,16.8521538,0.0203135777,1,zr,299.8043262,22.147831,1.45299995,0.170000002,20190427437882,592,0x10,0x2,20.1100006,27.4351692,0.0418830849,0.0908241868,3.36243356e-05,180,1.403,2
592216200028677,85348582,2458607.986403778,58607.4858218,16.8237152,0.0201300401,0,zr,299.8043342,22.1478368,0.829999983,-0.0160000008,20190504485799,592,0x10,0x2,20.8899994,26.0457764,0.0182136912,0.0851334706,3.69644704e-06,30,1.10599995,1
592216200028677,86242113,2458616.922364187,58616.4211343,16.7962189,0.0199569296,0,zr,299.8043153,22.1478192,1.08899999,0.0359999985,20190513421123,592,0x10,0x2,20.9400005,25.9893341,0.0207187645,0.0797305107,4.78457787e-06,30,1.24600005,1
592216200028677,86541930,2458619.9207481,58619.4193056,16.8389854,0.0202280208,32768,zr,299.8042793,22.1478438,1.04299998,-0.0970000029,20190516419306,592,0x10,0x2,18.0799999,24.8022404,0.0364032649,0.0879691988,1.45476361e-05,30,1.21700001,1
592216200028677,87440231,2458628.904372737,58628.4023148,16.8076553,0.0200284142,0,zr,299.8043042,22.1478251,1.48500001,0.00700000022,20190525402315,592,0x10,0x2,20.3400002,25.9957256,0.0201812144,0.0847881064,4.5192146e-06,30,1.18700004,1
592216200028677,87846072,2458632.963051977,58632.4607292,16.8064938,0.0200211238,0,zr,299.8043159,22.1478342,1.23599994,0.0689999983,20190529460637,592,0x10,0x2,20.6000004,26.0265617,0.0246546883,0.0829593465,6.68004122e-06,30,1.03999996,1
592216200028677,88140842,2458635.910934803,58635.4084259,16.7765675,0.019835759,0,zr,299.8043417,22.1477936,2.40199995,0.128000006,20190601408345,592,0x10,0x2,21.0400009,26.0495834,0.021552531,0.0877989829,5.15830743e-06,30,1.10899997,1
592216200028677,88446143,2458638.964130814,58638.4614352,16.8162613,0.0200826973,0,zr,299.8043283,22.1478121,0.869000018,0.00600000005,20190604461343,592,0x10,0x2,20.7299995,26.0212975,0.0242895503,0.0792292356,6.57698638e-06,30,1.03199995,1
592216200028677,88746061,2458641.963485883,58641.4606134,16.8011932,0.0199879352,32768,zr,299.8043514,22.1478636,2.5480001,0.0670000017,20190607460532,592,0x10,0x2,20.7000008,26.2828922,0.0387780927,0.0695637316,1.6921289e-05,30,1.03199995,1
592216200028677,89046192,2458644.9649638436,58644.4619213,16.8039684,0.0200052951,0,zr,299.8043435,22.1477991,2.73799992,0.0989999995,20190610461887,592,0x10,0x2,20.8199997,26.0696049,0.0262116641,0.0788902938,7.70235692e-06,30,1.03499997,1
592216200028677,89331561,2458647.818810779,58647.3156134,16.819416,0.0201026965,0,zr,299.8043316,22.1478312,0.720000029,0.0419999994,20190613315613,592,0x10,0x2,20.5100002,26.0206566,0.0183310546,0.0819384605,3.79460812e-06,30,1.36300004,1
592216200028677,89635298,2458650.856340714,58650.3529861,16.8072491,0.020025868,0,zr,299.8043344,22.1477966,1.45599997,0.126000002,20190616352986,592,0x10,0x2,20.0,26.0227947,0.0180946831,0.0788074359,3.66423887e-06,30,1.14900005,1
592216200028677,89941954,2458653.923053579,58653.4195486,16.8059921,0.0200179741,0,zr,299.8043393,22.1478138,1.09000003,0.050999999,20190619419537,592,0x10,0x2,19.9200001,26.0578785,0.0199187901,0.0695990846,4.39371388e-06,30,1.03299999,1
592216200028677,90042731,2458654.9308672906,58654.4273148,16.852272,0.0203143582,0,zr,299.8043042,22.1478193,1.29900002,0.0829999968,20190620426979,592,0x10,0x2,19.6900005,25.9891586,0.018399233,0.08733619,3.75594072e-06,30,1.03299999,1
592216200028677,90137825,2458655.881848735,58655.3782523,16.8412437,0.0202426203,0,zr,299.8043051,22.14787,0.542999983,0.00899999961,20190621378252,592,0x10,0x2,19.4300003,26.0349674,0.0230914261,0.0883719474,6.12078202e-06,30,1.06099999,1
592216200028677,90340096,2458657.90464763,58657.4009606,16.7946205,0.0199469924,0,zr,299.804348,22.1478066,1.83299994,0.118000001,20190623400961,592,0x10,0x2,20.3899994,26.0391712,0.0179969184,0.0874105021,3.6759991e-06,30,1.03499997,1
592216200028677,90438432,2458658.888058319,58658.3843287,16.8346615,0.0202001426,0,zr,299.8043404,22.147829,0.583000004,0.0260000005,20190624384329,592,0x10,0x2,20.6399994,26.0492325,0.0194802862,0.0822594166,4.29798774e-06,30,1.04499996,1
592216200028677,90646526,2458660.969082737,58660.4652662,16.864212,0.0203928128,32768,zr,299.8043378,22.1478276,0.811999977,-0.0289999992,20190626465266,592,0x10,0x2,18.5900002,24.0569706,0.242787912,-0.0627248585,0.000668972149,30,1.09300005,1
592216200028677,90733707,2458661.840923452,58661.3370718,16.7968216,0.0199606717,0,zr,299.8043459,22.1478157,1.78199995,0.0340000018,20190627337072,592,0x10,0x2,20.8999996,26.0674229,0.0222671814,0.0817957819,5.68663518e-06,30,1.10899997,1
592216200028677,90832335,2458662.8272469183,58662.3233565,16.760128,0.0197360069,0,zr,299.8043272,22.1478075,2.8599999,0.158000007,20190628323356,592,0x10,0x2,20.9400005,26.081646,0.0188352801,0.0841787457,4.08466258e-06,30,1.13900006,1
592216200028677,90935321,2458663.8571474254,58663.3532176,16.7877293,0.0199043192,0,zr,299.8043388,22.14782,1.77600002,0.103,20190629353218,592,0x10,0x2,20.7700005,25.9662228,0.0238477159,0.0807810947,6.43137537e-06,30,1.06599998,1
592216200028677,91142363,2458665.927639909,58665.4236343,16.7852039,0.0198887512,0,zr,299.804332,22.1478196,1.84000003,0.0810000002,20190701423634,592,0x10,0x2,20.8199997,26.0898018,0.0217198748,0.0830044895,5.3903841e-06,30,1.04900002,1
592216200028677,92030406,2458674.808339384,58674.3040625,16.7891197,0.0199129134,0,zr,299.8043389,22.1478338,1.08500004,0.00300000003,20190710304062,592,0x10,0x2,20.6800003,26.0660267,0.0228790641,0.0805318803,5.82560097e-06,30,1.10300004,1
592216200028677,92136581,2458675.87011352,58675.3658102,16.7696972,0.0197938923,0,zr,299.8043492,22.1478009,2.59699988,0.115999997,20190711365532,592,0x10,0x2,20.7600002,26.084568,0.0229790956,0.0807628557,5.8695291e-06,30,1.03199995,2
592216200028677,92136626,2458675.87056493,58675.3662616,16.7827034,0.0198733639,0,zr,299.8043418,22.1478111,1.755,0.0659999996,20190711366262,592,0x10,0x2,20.7800007,26.099596,0.0254463535,0.081239216,7.16959948e-06,30,1.03199995,2
592216200028677,92138285,2458675.8871625317,58675.3828588,16.7805519,0.019860154,0,zr,299.8043498,22.1477952,1.88300002,0.130999997,20190711382350,592,0x10,0x2,20.9300003,26.077425,0.0202875938,0.0803124309,4.55996269e-06,30,1.03699994,2
592216200028677,92138437,2458675.8886787663,58675.384375,16.8597107,0.020363139,0,zr,299.8043362,22.1478218,1.58700001,0.153999999,20190711384074,592,0x10,0x2,21.0300007,26.0827198,0.0278916117,0.0742690116,8.62717116e-06,30,1.03799999,2
592216200028677,92140627,2458675.9105773894,58675.4062731,16.7883301,0.0199080296,0,zr,299.8043429,22.1478355,1.23800004,0.0780000016,20190711405961,592,0x10,0x2,20.8500004,26.2002525,0.0394702181,0.0676023886,1.74820179e-05,30,1.06099999,2
592216200028677,92140939,2458675.913702465,58675.4093981,16.7739506,0.0198197849,0,zr,299.8043335,22.1478198,1.29200006,0.0829999968,20190711408808,592,0x10,0x2,20.9400005,26.0648346,0.0230977349,0.0788888037,5.88416924e-06,30,1.06599998,2
592216200028677,92141311,2458675.9174178527,58675.4131134,16.8125381,0.0200591609,0,zr,299.8043315,22.14783,1.61399996,0.0399999991,20190711413032,592,0x10,0x2,20.9599991,26.0905094,0.029064795,0.0732640997,9.42226598e-06,30,1.07200003,2
592216200028677,92142879,2458675.933101126,58675.4287963,16.7583332,0.0197251979,0,zr,299.8043522,22.1478098,1.80999994,0.0309999995,20190711428796,592,0x10,0x2,20.9799995,26.0712376,0.0208949931,0.082378976,4.81439929e-06,30,1.10300004,2
592216200028677,92142924,2458675.9335525385,58675.4292477,16.7690487,0.0197899546,0,zr,299.8043306,22.1477925,1.89400005,0.123999998,20190711429248,592,0x10,0x2,20.9500008,26.083971,0.0209512431,0.0827298984,4.87447596e-06,30,1.10399997,2
592216200028677,92234646,2458676.8507964606,58676.3464699,16.8174057,0.0200899485,0,zr,299.8043542,22.1478211,1.05900002,-0.0140000004,20190712346192,592,0x10,0x2,20.3199997,26.0543919,0.0272220075,0.0758988857,8.38966025e-06,30,1.03600001,2
592216200028677,92234692,2458676.851247871,58676.3469213,16.8136215,0.0200660005,0,zr,299.8043521,22.1478262,1.20000005,0.0879999995,20190712346921,592,0x10,0x2,20.3299999,26.0275993,0.0243431479,0.0787721947,6.720074e-06,30,1.03600001,2
592216200028677,92235729,2458676.8616185114,58676.3572917,16.8403511,0.0202368516,0,zr,299.8043361,22.1478168,1.26499999,0.0700000003,20190712356736,592,0x10,0x2,20.3899994,26.0283756,0.0219608322,0.0789004639,5.49262904e-06,30,1.03199995,2
592216200028677,92235775,2458676.862081421,58676.3577546,16.8098927,0.0200424884,0,zr,299.8043533,22.1478305,0.902999997,0.0260000005,20190712357743,592,0x10,0x2,20.3899994,26.0248699,0.0215169974,0.0772321075,5.24590178e-06,30,1.03199995,2
592216200028677,92236340,2458676.8677297523,58676.3634028,16.8193531,0.0201022942,0,zr,299.8043471,22.147816,0.758000016,0.0529999994,20190712363044,592,0x10,0x2,20.3600006,26.029335,0.01981893,0.0766009539,4.43537647e-06,30,1.03199995,2
592216200028677,92240193,2458676.906260734,58676.4019329,16.7771091,0.019839067,0,zr,299.8043545,22.1478073,1.005,0.00600000005,20190712401331,592,0x10,0x2,20.6100006,26.0440273,0.0256349426,0.0768199638,7.48056709e-06,30,1.05900002,2
592216200028677,92240928,2458676.9136103992,58676.4092824,16.8094788,0.0200398825,0,zr,299.8043485,22.1478243,1.39400005,0.0960000008,20190712409086,592,0x10,0x2,20.7399998,26.0224571,0.021103153,0.0838521048,4.97957217e-06,30,1.07000005,2
592216200028677,92240973,2458676.914061811,58676.4097338,16.833004,0.0201894809,0,zr,299.8043424,22.1478089,1.02499998,0.00999999978,20190712409734,592,0x10,0x2,20.6900005,26.03302,0.0220029149,0.0813625008,5.38916947e-06,30,1.07000005,2
592216200028677,92330994,2458677.814290398,58677.3099421,16.8101425,0.0200440641,0,zr,299.8043329,22.1478095,1.67200005,0.0500000007,20190713309931,592,0x10,0x2,20.3899994,26.0619545,0.0227111429,0.0761401206,5.85073303e-06,30,1.074,1
592216200028677,92336703,2458677.871386558,58677.367037,16.7972984,0.0199636407,0,zr,299.8043355,22.1477949,1.63999999,0.0960000008,20190713366644,592,0x10,0x2,20.3999996,26.0282459,0.0188464262,0.0802306756,3.94358904e-06,30,1.03299999,2
592216200028677,92336748,2458677.871837967,58677.3674884,16.8177452,0.0200920943,0,zr,299.8043385,22.1478043,1.59599996,0.122000001,20190713367488,592,0x10,0x2,20.4300003,26.0287247,0.0198784377,0.0797814205,4.36894334e-06,30,1.03299999,2
592216200028677,92337820,2458677.8825557996,58677.378206,16.8038387,0.0200044811,0,zr,299.8043466,22.1478131,1.27900004,0.112999998,20190713377836,592,0x10,0x2,20.4099998,26.003788,0.0209242627,0.0846554786,4.89691365e-06,30,1.03799999,2
592216200028677,92340869,2458677.9130425593,58677.4086921,16.7919598,0.0199304856,0,zr,299.804336,22.1477912,1.67799997,0.115999997,20190713408692,592,0x10,0x2,20.5900002,26.0009251,0.0220573582,0.0810270011,5.32258127e-06,30,1.07299995,2
592216200028677,92341079,2458677.9151491025,58677.4107986,16.8054657,0.0200146772,0,zr,299.8043518,22.1478147,1.36600006,0.122000001,20190713410382,592,0x10,0x2,20.5799999,26.0134411,0.0230520424,0.0837931037,5.84442068e-06,30,1.07700002,2
592216200028677,92341704,2458677.9213992376,58677.4170486,16.7527122,0.0196914766,0,zr,299.8043285,22.147799,2.51399994,0.137999997,20190713416956,592,0x10,0x2,20.7099991,26.0206528,0.0218048822,0.083763361,5.26416216e-06,30,1.08899999,2
592216200028677,92343875,2458677.943101098,58677.43875,16.7957706,0.0199541394,32768,zr,299.8043574,22.1478296,1.61800003,0.0140000004,20190713438634,592,0x10,0x2,20.7000008,26.1768322,0.0467227884,0.0598489493,2.4553352e-05,30,1.14499998,2
592216200028677,92343920,2458677.94355251,58677.4392014,16.8307819,0.0201752167,0,zr,299.8043246,22.1477923,1.51900005,0.0520000011,20190713439201,592,0x10,0x2,20.75,26.1328945,0.0355409123,0.0700114146,1.40329812e-05,30,1.14699996,2
592216200028677,92433777,2458678.8421480986,58678.3377778,16.7818642,0.01986821,0,zr,299.8043452,22.1478093,1.76300001,0.120999999,20190714337234,592,0x10,0x2,20.4300003,26.0607948,0.0235773809,0.0775038898,6.18482363e-06,30,1.03799999,2
592216200028677,92433824,2458678.842611007,58678.3382407,16.7817478,0.0198674984,0,zr,299.8043233,22.1478249,1.63199997,0.0790000036,20190714338229,592,0x10,0x2,20.4500008,26.0656776,0.0232573859,0.0799043998,6.02352975e-06,30,1.03799999,2
592216200028677,92436689,2458678.871269,58678.3668981,16.8127575,0.0200605448,0,zr,299.8043449,22.1478346,1.19500005,0.0700000003,20190714366713,592,0x10,0x2,20.4500008,26.0606995,0.0175872426,0.0801547691,3.43287775e-06,30,1.03400004,2
592216200028677,92436862,2458678.8729936355,58678.3686227,16.8575363,0.020348845,0,zr,299.8043364,22.1478392,1.30200005,0.167999998,20190714368495,592,0x10,0x2,20.4200001,26.0585613,0.0229595639,0.0757281631,5.86113219e-06,30,1.03400004,2
