oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564201300006213,60550674,2458360.0033044,58359.506747699998,18.0239449,0.0275058914,32768,zr,104.9866887,15.793226799999999,0.583000004,0.145999998,20180829506736,564,0x1,0x3,18.2800007,24.7967148,0.075350076,0.0309796073,0.000157326009,30,1.75300002,1
564201300006213,61447189,2458368.9691847428,58368.471898099997,18.0887642,0.0286229495,0,zr,104.9867397,15.7932021,0.621999979,-0.0419999994,20180907471898,564,0x1,0x3,20.7900009,26.0474358,0.0353946649,0.0694548339,2.33107567e-05,30,1.87699997,1
564201300006213,61747351,2458371.9710655301,58371.473518500003,18.1068707,0.0289467089,0,zr,104.9867356,15.7932083,0.672999978,-0.0430000015,20180910473507,564,0x1,0x3,20.9099998,26.0676041,0.0175926071,0.0724079832,5.68217683e-06,30,1.73699999,1
564201300006213,62051817,2458375.0159895183,58374.518171299998,18.1037331,0.0288902335,0,zr,104.98674149999999,15.7932019,0.592999995,-0.00899999961,20180913518171,564,0x1,0x3,20.4799995,26.1196651,0.0184976179,0.0707278177,6.44976944e-06,30,1.28799999,1
564201300006213,62347464,2458377.9727287097,58377.474641200002,18.173069,0.0301757921,0,zr,104.9867364,15.7932206,0.950999975,0.0359999985,20180916474630,564,0x1,0x3,20.8299999,26.0578766,0.0195849147,0.072682254,6.78058404e-06,30,1.54299998,1
564201300006213,62647468,2458380.9730536588,58380.474687499998,18.1166,0.0291228555,0,zr,104.986825,15.793254599999999,1.17700005,0.118000001,20180919474688,564,0x1,0x3,20.1299992,26.1212769,0.0290397611,0.0834858343,1.531216e-05,30,1.47000003,1
564201300006213,62950579,2458384.0044510779,58383.505798600003,18.0842361,0.0285428073,0,zr,104.986749,15.7931963,0.853999972,0.0209999997,20180922505741,564,0x1,0x3,21.0499992,26.0609379,0.0201998036,0.0738225654,7.4056652e-06,30,1.22800004,1
564201300006213,63244336,2458386.9423018266,58386.443368100001,18.1928635,0.0305575747,0,zr,104.98676709999999,15.793182099999999,0.680999994,0.0930000022,20180925443356,564,0x1,0x3,19.6700001,26.061245,0.0281512756,0.0634641573,1.41520768e-05,30,1.61000001,1
564201300006213,63549449,2458389.9937199606,58389.494490700003,18.1819878,0.0303469896,0,zr,104.9867474,15.7931863,1.77999997,-0.061999999,20180928494433,564,0x1,0x3,20.5799999,26.092844,0.019128982,0.0678078607,6.77610069e-06,30,1.20599997,1
564201300006213,64351759,2458398.0176093969,58397.517592600001,18.1179314,0.0291470792,0,zr,104.98674029999999,15.7931951,0.611999989,-0,20181006517593,564,0x1,0x3,20.9799995,25.8218021,0.0188245587,0.0664096326,6.50716947e-06,30,1.07700002,1
564201300006213,64353075,2458398.0307704015,58397.530752300001,18.1600018,0.0299274251,0,zr,104.9867354,15.793197899999999,0.958999991,-0.0329999998,20181006530694,564,0x1,0x3,21.1499996,26.1020336,0.0164458938,0.0650408715,5.07581171e-06,30,1.05700004,1
564201300006213,66850594,2458423.0083693597,58422.505949099999,18.1793327,0.0302958898,0,zr,104.9867218,15.7931849,0.968999982,-0.0359999985,20181031505949,564,0x1,0x3,20.4899998,26.1189575,0.0188195929,0.0612206385,6.4813903e-06,30,1.03900003,1
564201300006213,67144853,2458425.9512142129,58425.448530100002,18.0956459,0.0287453886,0,zr,104.98672759999999,15.793165800000001,1.66100001,0.0689999983,20181103448507,564,0x1,0x3,20.5499992,26.263752,0.0307833087,0.0829514563,1.7570932e-05,30,1.07099998,1
564201300006213,67445564,2458428.960157596,58428.455648100004,18.1913338,0.0305278376,0,zr,104.9867508,15.7931381,1.15600002,0.0140000004,20181106455521,564,0x1,0x3,21.2999992,28.7804432,0.0400763899,0.0880792439,3.45483641e-05,300,1.051,3
564201300006213,67538638,2458429.8894157126,58429.386388899999,18.2297478,0.0312871002,0,zr,104.9867836,15.793144399999999,1.43900001,0.00100000005,20181107386377,564,0x1,0x3,20.3899994,26.2111073,0.030094618,0.0729566664,1.69365449e-05,30,1.21000004,1
564201300006213,67750300,2458432.0062149051,58431.503009300002,18.1807709,0.0303235445,0,zr,104.9867304,15.7932062,0.888999999,-0.0340000018,20181109503009,564,0x1,0x3,20.2999992,26.1089077,0.0209766012,0.0634217262,8.02111936e-06,30,1.051,1
564201300006213,67834615,2458432.8494329983,58432.346157400003,18.1767273,0.0302458499,0,zr,104.98674370000001,15.7932501,0.58099997,-0.00100000005,20181110346157,564,0x1,0x3,20.1800003,26.0904217,0.0331011862,0.0746420175,2.0563617e-05,30,1.38100004,1
564201300006213,68045434,2458434.9577881349,58434.454340299999,18.129528,0.0293592755,0,zr,104.9867011,15.7931343,0.824999988,-0.00499999989,20181112454340,564,0x1,0x3,19.9699993,26.1155758,0.0259767957,0.0800085813,1.23830905e-05,30,1.04100001,1
564201300006213,68137491,2458435.8784405882,58435.374919000002,18.1271973,0.0293164328,0,zr,104.9867727,15.7932503,0.268000007,-0.0140000004,20181113374907,564,0x1,0x3,19.7000008,26.1150837,0.0311350003,0.0812321305,1.7561908e-05,30,1.19000006,1
564201300006213,68233956,2458436.8431581501,58436.339560200002,18.1124096,0.0290468112,0,zr,104.9867246,15.7932118,0.207000002,0.00600000005,20181114339560,564,0x1,0x3,19.8500004,26.0044212,0.0324106477,0.0761675462,1.94761724e-05,30,1.35300004,1
564201300006213,68337993,2458437.8836098653,58437.3799306,18.1309242,0.0293849669,0,zr,104.9867323,15.793220099999999,0.363999993,-0.0280000009,20181115379919,564,0x1,0x3,20.7099991,26.1312695,0.019365184,0.0670043677,6.87504826e-06,30,1.15400004,1
564201300006213,68531478,2458439.8186073559,58439.314780100001,18.0943298,0.0287219156,0,zr,104.9867503,15.793208699999999,0.740999997,0.00999999978,20181117314780,564,0x1,0x3,20.3500004,25.7372608,0.0321580507,0.0647680759,1.90408373e-05,30,1.47399998,1
564201300006213,68734827,2458441.8522538468,58441.3482755,18.1778698,0.03026779,0,zr,104.9867454,15.793192599999999,1.00100005,-0.104999997,20181119348275,564,0x1,0x3,20.7800007,26.0779915,0.0189587958,0.0640235171,6.64612435e-06,30,1.23300004,1
564201300006213,68937291,2458443.8770406717,58443.372916699998,18.1218605,0.0292187296,0,zr,104.9867354,15.793194,0.980000019,-0.0250000004,20181121372917,564,0x1,0x3,20.6800003,26.1128082,0.0219081361,0.0732912272,8.931298e-06,30,1.12600005,1
564201300006213,68940392,2458443.9080497781,58443.403923600003,18.1195602,0.0291767456,0,zr,104.9867297,15.7931846,1,-0.0769999996,20181121403924,564,0x1,0x3,20.7800007,26.1248417,0.0220899358,0.0696843415,9.14859356e-06,30,1.06400001,1
564201300006213,69549778,2458450.0023229979,58449.497789399997,18.0475712,0.0279055834,32768,zr,104.9867165,15.7932205,0.596000016,0.0560000017,20181127497674,564,0x1,0x3,18.8099995,25.8042183,0.0432940833,0.0471637622,3.45247354e-05,30,1.13,1
564201300006213,69550079,2458450.0053323875,58449.500798599998,18.0368176,0.0277226083,32768,zr,104.98669599999999,15.7932644,0.720000029,0.0340000018,20181127500625,564,0x1,0x3,18.2700005,25.544241,0.0450043231,0.04740908,5.38111017e-05,30,1.13900006,1
564201300006213,70134127,2458455.8461509258,58455.341273099999,18.0533104,0.028003972,0,zr,104.9867342,15.7932009,1.24100006,-0.0309999995,20181203341262,564,0x1,0x3,20.6700001,26.0383263,0.0192914307,0.0703136325,6.93131869e-06,30,1.12300003,1
564201300006213,70150108,2458456.005974554,58455.501087999997,18.0796089,0.0284612253,32768,zr,104.98675540000001,15.793171299999999,0.465000004,-0.00400000019,20181203501088,564,0x1,0x3,19.1599998,25.0027828,0.0518300235,0.0509393625,4.94186024e-05,30,1.19500005,1
564201300006213,70832912,2458462.8343444294,58462.329120399998,18.1589355,0.0299072694,0,zr,104.98672019999999,15.793192700000001,0.773999989,-0.0309999995,20181210329120,564,0x1,0x3,20.4500008,25.8610573,0.021748554,0.0742724165,8.7074186e-06,30,1.10599995,1
564201300006213,71135156,2458465.8584753028,58465.3515625,18.0907707,0.0286585893,0,zr,104.9867309,15.7931937,0.505999982,0.00300000003,20181213351447,564,0x1,0x3,21.4300003,28.6488361,0.0161441118,0.0714587644,5.47021546e-06,300,1.05400002,3
564201300006213,71146557,2458465.970933463,58465.465578700001,18.1458855,0.0296623185,0,zr,104.98673580000001,15.7932009,0.893999994,0.00200000009,20181213465579,564,0x1,0x3,20.6399994,26.1279221,0.0210362282,0.0664911866,8.25958887e-06,30,1.16499996,1
564201300006213,71447490,2458468.980372685,58468.474907399999,18.0961876,0.0287550706,0,zr,104.98673890000001,15.793198800000001,0.694000006,-0.0340000018,20181216474873,564,0x1,0x3,20.8999996,26.114893,0.0177690741,0.0665862411,5.98027555e-06,30,1.23399997,1
564201300006213,71724107,2458471.7466301327,58471.241076400001,18.1840591,0.030386949,32768,zr,104.9867253,15.7931419,0.513999999,-0.0680000037,20181219241076,564,0x1,0x3,18.3700008,25.1389008,0.0588873178,0.0883484557,8.30650315e-05,30,1.37199998,1
564201300006213,71726942,2458471.7749758968,58471.2694213,18.0640755,0.0281898454,32768,zr,104.9867466,15.7931451,0.823000014,0.0240000002,20181219269410,564,0x1,0x3,19.1200008,25.9102631,0.040266972,0.0727598816,2.98604591e-05,30,1.21899998,1
564201300006213,71745899,2458471.9661157993,58471.458993100001,18.1761742,0.0302352421,0,zr,104.9867265,15.793167499999999,0.675999999,-0.00100000005,20181219458935,564,0x1,0x3,20.6499996,28.6354122,0.0176704265,0.0775917023,6.13618613e-06,300,1.20099998,3
564201300006213,72631999,2458480.8257537577,58480.32,18.2357063,0.0314071998,0,zr,104.98668929999999,15.7931574,1.41999996,0.0590000004,20181228319988,564,0x1,0x3,20.1499996,26.157053,0.0234359428,0.0835803151,1.03282709e-05,30,1.046,1
564201300006213,72749098,2458481.9967529918,58481.490983800002,18.1213474,0.0292093456,0,zr,104.9867785,15.7931723,0.488999993,-0.00100000005,20181229490972,564,0x1,0x3,20.1100006,26.0659733,0.0235227607,0.0642080531,1.01127534e-05,30,1.59300005,1
564201300006213,73622502,2458490.7308322489,58490.2250231,18.2104549,0.0309025403,0,zr,104.98671760000001,15.793186199999999,0.949000001,-0.0489999987,20190107225023,564,0x1,0x3,20.7099991,26.0862503,0.0199004449,0.0653224811,7.40846963e-06,30,1.18099999,1
564201300006213,73724877,2458491.7545781489,58491.2487731,18.1885605,0.0304740258,0,zr,104.9867292,15.7931901,0.479000002,0.023,20190108248773,564,0x1,0x3,20.6800003,26.1106472,0.0198842138,0.0714209527,7.27583301e-06,30,1.102,1
564201300006213,75113055,2458505.6361249415,58505.130555600001,18.1563454,0.0298584439,0,zr,104.9867517,15.7932322,0.591000021,-0.0179999992,20190122130556,564,0x1,0x3,19,26.0641804,0.0417714417,0.0737472624,3.19117717e-05,30,1.49300003,1
564201300006213,75328098,2458507.7864874532,58507.280983800003,18.0657005,0.0282180551,0,zr,104.9867409,15.7931984,1.45799994,-0.0120000001,20190124280972,564,0x1,0x3,20.6599998,26.1528645,0.0185434092,0.0604815967,6.29259375e-06,30,1.03499997,1
564201300006213,75422753,2458508.7330069742,58508.227534700003,18.0530663,0.027999768,0,zr,104.9867448,15.7931922,0.573000014,-0.0370000005,20190125227535,564,0x1,0x3,21.0400009,26.1248703,0.0169687513,0.0699452832,5.26161284e-06,30,1.05700004,1
564201300006213,75425483,2458508.7603093535,58508.254838000001,18.0538998,0.0280140899,0,zr,104.98672550000001,15.7931984,0.555999994,-0.0160000008,20190125254838,564,0x1,0x3,20.5499992,26.1235332,0.0184497293,0.0697524846,6.13943985e-06,30,1.03400004,1
564201300006213,75624877,2458510.7541734786,58510.2487731,18.2027016,0.0307498388,0,zr,104.9867493,15.793171299999999,0.708000004,0.00499999989,20190127248773,564,0x1,0x3,19.9099998,25.6400585,0.0258099362,0.0702754483,1.22291776e-05,30,1.03499997,1
564201300006213,75719934,2458511.704704552,58511.199340300001,18.221817,0.0311282221,0,zr,104.9867362,15.7931597,0.768999994,-0.0109999999,20190128199329,564,0x1,0x3,20.3299999,26.0975933,0.0208577309,0.0746592581,8.02798422e-06,30,1.09099996,1
564201300006213,76820761,2458522.712458537,58522.207615699997,18.1322823,0.029409986,0,zr,104.9867316,15.7931949,0.709999979,-0.0549999997,20190208207616,564,0x1,0x3,21.0400009,26.1061039,0.0165595934,0.072454989,5.07156528e-06,30,1.03900003,1
564201300006213,77220659,2458526.7112061251,58526.206597199998,18.1203766,0.0291916355,32768,zr,104.9867366,15.7931518,1.18599999,0.00499999989,20190212206586,564,0x1,0x3,19.7900009,26.1344948,0.0912271291,0.0714102536,0.00015310038,30,1.03400004,1
564201300006213,78022325,2458534.7273282139,58534.223252299998,18.2202511,0.0310969949,0,zr,104.9866576,15.7931297,1.11099994,-0.00700000022,20190220223252,564,0x1,0x3,19.3700008,26.1699104,0.0493013933,0.08479435,4.47689417e-05,30,1.04700005,1
564201300006213,80215616,2458556.6584318429,58556.156169000002,18.0671387,0.0282430742,0,zr,104.98652850000001,15.7931194,0.791000009,1.48000002,20190314155984,564,0x1,0x3,18.7700005,26.1275845,0.0515050516,0.0820645466,5.26754411e-05,30,1.03999996,1
564201300006213,80812736,2458562.6290660519,58562.1273611,18.217392,0.0310400557,0,zr,104.98677549999999,15.793183900000001,1.01600003,-0.101000004,20190320127303,564,0x1,0x3,19.7199993,26.0280132,0.0262160879,0.0787666664,1.26807718e-05,30,1.03400004,1
564201300006213,81312902,2458567.6302527087,58567.129027800001,18.0967484,0.028765073,0,zr,104.9867342,15.79318,0.65200001,0.00300000003,20190325129028,564,0x1,0x3,21.25,26.0508251,0.0233392604,0.0693038777,1.03015464e-05,30,1.04299998,1
564201300006213,82713577,2458581.6356252283,58581.135775499999,18.206707,0.0308285952,32768,zr,104.9867229,15.7931945,0.600000024,-0.0109999999,20190408135775,564,0x1,0x3,19.2199993,24.8878059,0.0417311452,0.0550967827,3.21337866e-05,30,1.11899996,1
564201300006213,83821626,2458592.7150329133,58592.216261599999,18.0428772,0.0278255139,0,zr,104.9866877,15.7931983,0.573000014,-0.0689999983,20190419216262,564,0x1,0x3,19.4799995,25.9777298,0.0319865905,0.0767536387,1.88790273e-05,30,1.949,1
564201300006213,83920980,2458593.7100422517,58593.209803199999,18.1256218,0.0292875487,0,zr,104.9867067,15.7932054,0.280000001,0.00300000003,20190420209769,564,0x1,0x3,20.0799999,28.52314,0.0180777013,0.06640964,6.58291401e-06,300,1.88800001,3
564201300006213,84320295,2458597.7011937639,58597.202951400002,18.1874905,0.0304532871,0,zr,104.98674219999999,15.793160200000001,0.744000018,-0.023,20190424202917,564,0x1,0x3,20.0799999,25.5212345,0.0263083279,0.0775035694,1.29121036e-05,20,1.95500004,3
564201300006213,84320328,2458597.7015293282,58597.203286999997,18.1184101,0.0291557834,0,zr,104.9866971,15.7931636,1.079,-0.101999998,20190424203275,564,0x1,0x3,20.1200008,25.5091572,0.0255390685,0.0805223584,1.23302743e-05,20,1.96099997,3
564201300006213,84320362,2458597.7018649983,58597.203622699999,18.090559,0.0286548194,0,zr,104.9867169,15.7931729,0.782999992,-0.0149999997,20190424203611,564,0x1,0x3,20.0799999,25.504324,0.0270720776,0.0744206458,1.3527716e-05,20,1.96599996,3
564201300006213,84514971,2458599.6478304137,58599.149710600002,18.1108761,0.0290190354,0,zr,104.9867193,15.793193,0.825999975,-0.0649999976,20190426149699,564,0x1,0x3,20.6100006,26.0257359,0.0188023187,0.0738794655,6.64996833e-06,30,1.41199994,1
564201300006213,84717688,2458601.6747629647,58601.176886599998,18.0437431,0.027840253,32768,zr,104.9867435,15.793195600000001,0.605000019,-0.0649999976,20190428176852,564,0x1,0x3,20.2999992,25.2755814,0.0254538991,0.0726262331,1.20886489e-05,20,1.73000002,3
564201300006213,84717722,2458601.6750985328,58601.1772222,18.1444588,0.0296357051,32768,zr,104.9867246,15.7931747,0.875,-0.0700000003,20190428177222,564,0x1,0x3,20.2099991,25.2593174,0.0412183255,0.0776702538,3.29766845e-05,20,1.73399997,3
564201300006213,85318650,2458607.6838472574,58607.186504600002,18.1682606,0.0300840735,0,zr,104.9867574,15.7932299,0.363000005,-0.0189999994,20190504186481,564,0x1,0x3,19.4899998,25.4694767,0.0318387039,0.0804930255,1.90050669e-05,20,2.16400003,3
564201300006213,85318684,2458607.6841829256,58607.186840299997,18.1090012,0.0289851446,0,zr,104.9867218,15.79316,0.584999979,-0.050999999,20190504186840,564,0x1,0x3,19.6000004,25.4662342,0.0316862352,0.0815464109,1.84135988e-05,20,2.17199993,3
564201300006213,85318717,2458607.6861388665,58607.187175899999,18.1570854,0.0298723672,0,zr,104.9867205,15.7931855,0.800999999,-0.00499999989,20190504187176,564,0x1,0x3,20.7999992,28.494318,0.0203166325,0.0834826902,8.49988101e-06,300,2.1789999,3
564201300006213,85516686,2458609.6640941515,58609.166863400002,18.2112427,0.0309181232,0,zr,104.9866799,15.793034799999999,0.611999989,-0.0289999992,20190506166863,564,0x1,0x3,19.5699997,25.9586487,0.0355268344,0.0877071545,2.2618422e-05,30,1.89999998,1
564201300006213,86416743,2458618.6638767938,58618.167430599999,18.1068764,0.0289468151,0,zr,104.9867448,15.7931907,0.943000019,0.115999997,20190515167396,564,0x1,0x3,19.6100006,25.4792652,0.0390549004,0.0765420869,2.77514337e-05,20,2.43400002,3
564201300006213,86416776,2458618.6642123647,58618.1677662,18.1720314,0.0301559716,0,zr,104.9867069,15.7932012,0.736000001,-0.0610000007,20190515167766,564,0x1,0x3,19.7900009,25.4854298,0.0287467558,0.06846039,1.47690253e-05,20,2.44400001,3
564201300006213,86416810,2458618.6661684113,58618.168101900003,18.1428719,0.0296061523,0,zr,104.98673290000001,15.7931987,0.592999995,-0.00200000009,20190515168102,564,0x1,0x3,20.3600006,28.4262562,0.022576306,0.0637050346,9.95943174e-06,300,2.45300007,3
564201300006213,96950496,2458724.0014255303,58723.504965300002,18.1506767,0.0297519173,0,zr,104.98674080000001,15.793197899999999,1.37100005,0.00600000005,20190828504965,564,0x1,0x3,20.4599991,25.9017506,0.0208676141,0.0798646361,7.87430145e-06,30,1.79900002,1
564201300006213,97251116,2458727.0078617842,58726.511168999998,18.1123695,0.0290460773,0,zr,104.9867258,15.793175,0.574999988,-0.0120000001,20190831511134,564,0x1,0x3,20.3299999,25.9612942,0.0218527764,0.075174056,8.57109353e-06,30,1.62100005,1
564201300006213,97951604,2458734.013310411,58733.516041700001,18.1075649,0.0289592389,0,zr,104.9867237,15.7931946,0.879000008,-0.0250000004,20190907516030,564,0x1,0x3,20.4400005,25.9994583,0.0200430136,0.0734372139,7.07103209e-06,30,1.40699995,1
564201300006213,98251600,2458737.013535222,58736.516006899998,18.1298008,0.0293642748,0,zr,104.9867453,15.793203200000001,1.35300004,-0.119999997,20190910516007,564,0x1,0x3,20.5499992,26.0139046,0.0192445964,0.0752929226,6.71750831e-06,30,1.352,1
564201300006213,98547300,2458739.9708001581,58739.473009300003,18.0955372,0.0287434515,0,zr,104.9867529,15.7931831,0.771000028,0.0189999994,20190913473009,564,0x1,0x3,19.9799995,25.9584408,0.0239148252,0.06927526,1.02170225e-05,30,1.64999998,1
564201300006213,99149607,2458745.9944200511,58745.496076399999,18.1065178,0.028940348,0,zr,104.98674269999999,15.793187,0.523000002,-0.0419999994,20190919496076,564,0x1,0x3,20.0300007,26.0004272,0.0230639726,0.0733694807,9.48948036e-06,30,1.32299995,1
564201300006213,99650315,2458751.0019780057,58750.503159699998,18.164547,0.0300134998,0,zr,104.9867351,15.7931957,1.00699997,-0.0960000008,20190924503125,564,0x1,0x3,20.2900009,25.9485512,0.0220018495,0.0778096244,8.87416718e-06,30,1.21800005,1
564201300006213,100251871,2458757.0181169696,58756.518715300001,18.163456,0.0299927872,0,zr,104.9867465,15.7931972,1.05200005,-0.0340000018,20190930518715,564,0x1,0x3,20.7299995,26.0313644,0.0174799431,0.0713480636,5.72353702e-06,30,1.11099994,1
