oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
571101100002464,113723248,2458891.7382660555,58891.232488399997,17.6975517,0.0243292861,0,zg,155.7147995,16.197791299999999,1.028,0.0579999983,20200212232488,571,0x1,0x1,20.4200001,26.1636982,0.039046403,-0.0453043059,5.67763345e-05,30,1.33399999,1
571101100002464,113724047,2458891.7462522946,58891.240474500002,17.6435471,0.0236260705,0,zg,155.7148181,16.197775100000001,0.324999988,0.0209999997,20200212240475,571,0x1,0x1,20.4300003,26.1953793,0.0339788608,-0.0561542027,4.37747694e-05,30,1.28799999,1
571101100002464,113924968,2458893.7554951315,58893.2496875,17.6690903,0.0239541624,0,zg,155.71481460000001,16.1977774,0.712000012,-0.0500000007,20200214249676,571,0x1,0x1,21.6499996,26.1881886,0.0314765945,-0.0684190542,2.46928485e-05,30,1.21800005,1
571101100002464,114029930,2458894.8051260747,58894.299305599998,17.6659546,0.0239134599,0,zg,155.7148014,16.197790900000001,1.16400003,-0.0160000008,20200215299294,571,0x1,0x1,21.5400009,26.2490158,0.0289860237,-0.0813753307,2.0691532e-05,30,1.06900001,1
571101100002464,114031145,2458894.8172789169,58894.311458299999,17.7039146,0.0244145356,0,zg,155.7148018,16.197781800000001,0.726999998,0.0250000004,20200215311458,571,0x1,0x1,21.5900002,26.227047,0.0301084705,-0.0594278686,2.26358788e-05,30,1.05200005,1
571101100002464,114124812,2458895.7539553843,58895.248124999998,17.6502399,0.0237112772,0,zg,155.7148176,16.197786099999998,0.272000015,-0.00999999978,20200216248125,571,0x1,0x1,21.4899998,26.1924858,0.0284011178,-0.0567573681,2.05105953e-05,30,1.20099998,1
571101100002464,114428924,2458898.7950994181,58898.289247699999,17.6392288,0.0235713981,0,zg,155.7148272,16.197777899999998,0.953999996,-0.0549999997,20200219289248,571,0x1,0x1,21.8500004,26.2245979,0.0279450864,-0.072301738,1.92399584e-05,30,1.06799996,1
571101100002464,114927432,2458903.7801804221,58903.274328699998,17.6987038,0.0243446771,0,zg,155.7148018,16.197781899999999,0.419,0.0120000001,20200224274317,571,0x1,0x1,21.5699997,26.2088299,0.0288503245,-0.064419724,2.06007644e-05,30,1.07000005,1
571101100002464,114931108,2458903.8169395723,58903.311088000002,17.6693344,0.0239573419,0,zg,155.71481990000001,16.197772400000002,0.582000017,-0.00499999989,20200224311088,571,0x1,0x1,21.6700001,26.2034645,0.028624991,-0.0523421578,2.04275184e-05,30,1.03400004,1
571101100002464,115229030,2458906.796131602,58906.2903009,17.6568108,0.0237954501,0,zg,155.71483240000001,16.197763399999999,0.476000011,0.0199999996,20200227290301,571,0x1,0x1,21.2600002,26.225832,0.0291009061,-0.053813424,2.19283029e-05,30,1.04100001,1
571101100002464,115527417,2458909.7799726138,58909.274178200001,17.6838608,0.0241475739,0,zg,155.7148669,16.197738999999999,0.337000012,0.00300000003,20200301274178,571,0x1,0x1,20.3899994,26.2224331,0.0384810455,-0.0314817354,5.10106729e-05,30,1.04799998,1
571101100002464,115824472,2458912.7504653535,58912.244722199997,17.6459579,0.0236567073,0,zg,155.714811,16.197781599999999,0.513999999,-0.0109999999,20200304244722,571,0x1,0x1,20.7800007,26.214901,0.0361846313,-0.0658813715,4.06814834e-05,30,1.079,1
571101100002464,118225357,2458936.7583823716,58936.253576399999,17.6477146,0.0236790571,0,zg,155.7148033,16.197799400000001,1.11199999,-0.0689999983,20200328253565,571,0x1,0x1,21.7099991,26.1986523,0.0313138701,-0.0915427729,2.43701397e-05,30,1.04100001,1
571101100002464,118528987,2458939.794498926,58939.289872699999,17.6588383,0.0238215197,32768,zg,155.71482270000001,16.1977796,0.836000025,-0.0649999976,20200331289850,571,0x1,0x1,20.2000008,25.2446766,0.0421923734,-0.0468691736,8.14189771e-05,30,1.11300004,1
571101100002464,120018623,2458954.6898180689,58954.186238399998,17.715786,0.0245749969,0,zg,155.71481349999999,16.197774200000001,0.344000012,0.00600000005,20200415186238,571,0x1,0x1,21.1599998,26.1810398,0.0336106122,-0.0659004599,2.93832563e-05,30,1.03299999,1
571101100002464,120821464,2458962.7175601171,58962.2146412,17.6375294,0.0235499348,0,zg,155.7148109,16.1977796,1.58099997,0.0120000001,20200423214641,571,0x1,0x1,21.5,26.1985798,0.0299066119,-0.0571493059,2.20212714e-05,30,1.08500004,1
571101100002464,121121250,2458965.715158198,58965.212500000001,17.7021255,0.0243905075,0,zg,155.71483090000001,16.197777500000001,0.474999994,0.00300000003,20200426212488,571,0x1,0x1,21.5499992,26.1900768,0.0305179711,-0.0496688709,2.30323294e-05,30,1.09800005,1
571101100002464,121424584,2458968.7482326915,58968.245844899997,17.7152596,0.024567835,0,zg,155.71483599999999,16.197764899999999,0.893999994,-0.0329999998,20200429245845,571,0x1,0x1,21.3500004,26.2050095,0.0309664868,-0.05599989,2.44584444e-05,30,1.23500001,1
571101100002464,122217681,2458976.6784723434,58976.1768171,17.7020493,0.0243894849,0,zg,155.7148325,16.197761499999999,0.800000012,0.0450000018,20200507176817,571,0x1,0x1,20.5300007,26.2337723,0.0380500294,-0.0303538963,5.38677414e-05,30,1.08599997,1
571101100002464,122521178,2458979.7131495452,58979.211782400002,17.7206764,0.0246416163,0,zg,155.71482889999999,16.197794600000002,1.31799996,-0.0260000005,20200510211782,571,0x1,0x1,21.5900002,26.1062527,0.0307267606,-0.0504654311,2.33828086e-05,30,1.21700001,1
571101100002464,123217179,2458986.6724896645,58986.171794000002,17.6659508,0.0239134151,0,zg,155.71483810000001,16.197771100000001,1.25100005,-0.00400000019,20200517171794,571,0x1,0x1,21.6599998,26.1930904,0.0280282106,-0.0692865402,1.94539498e-05,30,1.14100003,1
571101100002464,125117259,2459005.6714453334,59005.1725926,17.7060337,0.0244430508,0,zg,155.71485960000001,16.197760800000001,0.586000025,-0.0260000005,20200605172593,571,0x1,0x1,19.9799995,26.1435928,0.0446879417,-0.022657441,9.6687254e-05,30,1.39300001,1
571101100002464,125921407,2459013.7121768543,59013.214074099997,17.6799545,0.0240961574,0,zg,155.7148421,16.1977616,0.731999993,-0.00700000022,20200613214074,571,0x1,0x1,20.5499992,26.0395012,0.0357516594,-0.0168274716,4.26202532e-05,30,2.21199989,1
571101100002464,138650472,2459141.0015058126,59140.504722199999,17.6774082,0.0240627471,0,zg,155.71480589999999,16.1977741,0.940999985,-0.0120000001,20201018504722,571,0x1,0x1,20.4899998,26.0115433,0.0398975164,-0.0317370482,5.16269138e-05,30,1.74399996,1
571101100002464,138849907,2459142.9960211711,59142.4990741,17.7044487,0.0244217124,0,zg,155.7147871,16.197789100000001,0.819999993,0.0560000017,20201020499074,571,0x1,0x1,21.4799995,26.0607834,0.0304284655,-0.023064848,2.27697074e-05,30,1.745,1
571101100002464,139050621,2459145.0033307606,59144.506215300004,17.6368065,0.0235408247,0,zg,155.7148047,16.1977859,0.757000029,-0.023,20201022506215,571,0x1,0x1,21.5100002,26.130352,0.0312931389,-0.0468598269,2.43333434e-05,30,1.59500003,1
571101100002464,139249662,2459146.9939064523,59146.496620400001,17.3502293,0.020384077,32768,zg,155.71484950000001,16.197756300000002,0.437000006,-0.231000006,20201024496620,571,0x1,0x1,17.7000008,22.4548416,0.0714116618,-0.0166395567,0.0118098585,30,1.63999999,1
571101100002464,139644159,2459150.9392312071,59150.441597199999,17.7218552,0.0246577244,0,zg,155.7148248,16.1977847,0.509000003,0.00499999989,20201028441586,571,0x1,0x1,19.3600006,25.9463749,0.0595835038,0.00874850713,0.000324401888,30,2.42400002,1
571101100002464,139853834,2459153.0361688854,59152.5383449,17.6581154,0.0238122214,0,zg,155.71480199999999,16.197790999999999,0.419,-0.00100000005,20201030538345,571,0x1,0x1,20.6399994,26.2515697,0.0375707783,-0.0455243886,4.29371285e-05,30,1.22300005,1
571101100002464,140152186,2459156.0199628379,59155.521863399998,17.7072792,0.0244598389,0,zg,155.71479840000001,16.197779300000001,0.588999987,-0.0329999998,20201102521863,571,0x1,0x1,20.7600002,26.2252464,0.0354859382,-0.0381959826,3.85729545e-05,30,1.26199996,1
571101100002464,140352278,2459158.0210767565,59157.522789399998,17.7051506,0.0244311597,0,zg,155.71482159999999,16.1977768,1.04299998,-0.0599999987,20201104522616,571,0x1,0x1,20.5200005,26.2181969,0.0408744775,-0.054795716,5.40130459e-05,30,1.23099995,1
571101100002464,140551075,2459160.0092286346,59159.510752299997,17.6821175,0.0241245944,0,zg,155.71480879999999,16.197788500000001,0.34799999,-0.00999999978,20201106510706,571,0x1,0x1,20.8400002,26.2106724,0.0331070609,-0.0357304402,3.06948314e-05,30,1.26300001,1
571101100002464,141152399,2459166.0230527651,59165.523993100003,17.736412,0.0248581041,0,zg,155.71480439999999,16.197780900000001,0.648000002,-0.0419999994,20201112523993,571,0x1,0x1,21.6599998,26.2678108,0.0294909868,-0.0545534901,2.16110111e-05,30,1.14499998,1
571101100002464,141449880,2459168.9981611767,59168.498807900003,17.6676636,0.0239356421,0,zg,155.71481510000001,16.197787600000002,1.00399995,0.0430000015,20201115498773,571,0x1,0x1,21.4300003,26.2470989,0.0311955493,-0.039205689,2.39564124e-05,30,1.20500004,1
571101100002464,141647657,2459170.9761238615,59170.476574100001,17.686554,0.024183128,0,zg,155.71480930000001,16.197775400000001,0.981999993,-0.0460000001,20201117476574,571,0x1,0x1,21.4899998,26.2335987,0.0297233295,-0.0515020564,2.14992579e-05,30,1.28400004,1
571101100002464,141947909,2459173.9789465987,59173.479097199997,17.7186832,0.0246144235,0,zg,155.7147981,16.197787900000002,0.837000012,-0.00600000005,20201120479086,571,0x1,0x1,21.4699993,26.1875515,0.0280482452,-0.0456489883,1.940121e-05,30,1.23099995,1
571101100002464,142152728,2459176.0273344484,59175.527280100003,17.8074284,0.0258762278,32768,zg,155.71478160000001,16.1978039,0.967999995,-0.0280000009,20201122527280,571,0x1,0x1,19.8099995,24.5198402,0.0466710553,-0.0599088334,0.000138981326,30,1.07200003,1
571101100002464,142352968,2459178.0299422992,59177.529687499999,17.6915245,0.0242490005,0,zg,155.71479059999999,16.1977929,0.515999973,0.00800000038,20201124529653,571,0x1,0x1,21.5599995,26.2826443,0.0301842671,-0.0583607256,2.27114106e-05,30,1.05999994,1
571101100002464,142648425,2459180.9848095318,59180.484259299999,17.6116505,0.0232274514,0,zg,155.71482349999999,16.1977653,0.943000019,0.150000006,20201127484236,571,0x1,0x1,19.6100006,26.2571239,0.0468120389,-0.0100960098,0.000141827462,30,1.14100003,1
571101100002464,142854271,2459183.0434754309,59182.542719899997,17.634758,0.023515014,0,zg,155.7148163,16.1977598,0.902999997,-0.0350000001,20201129542674,571,0x1,0x1,20.6900005,26.2785778,0.037814904,-0.0349723026,4.49979452e-05,30,1.03499997,1
571101100002464,143148954,2459185.9905965878,59185.489548600002,17.6582985,0.0238145851,0,zg,155.71479719999999,16.197779100000002,1.05999994,-0.0810000002,20201202489549,571,0x1,0x1,20.7199993,26.262619,0.0409612916,-0.019679334,5.35693871e-05,30,1.09200001,1
571101100002464,143352031,2459188.021560756,59187.520312499997,17.6323318,0.0234845262,0,zg,155.71483029999999,16.197817100000002,0.930999994,-0.00499999989,20201204520312,571,0x1,0x1,19.8999996,26.304903,0.0411009863,-0.0449278243,9.05347115e-05,30,1.04100001,1
571101100002464,143854030,2459193.0420379224,59192.5403009,17.688694,0.0242114458,32768,zg,155.71481779999999,16.197770500000001,0.749000013,0.0659999996,20201209540301,571,0x1,0x1,20.2099991,25.5602169,0.0422185175,-0.0416022912,7.62469208e-05,30,1.03400004,1
571101100002464,144044475,2459194.9466763888,59194.444756899997,17.6720009,0.0239920653,0,zg,155.71481660000001,16.197780000000002,0.906000018,-0.00899999961,20201211444757,571,0x1,0x1,21.1499996,26.2280369,0.0319603793,-0.044008214,2.64472055e-05,30,1.14499998,1
571101100002464,144451736,2459199.0196640706,59198.517361099999,17.6997604,0.0243588109,0,zg,155.71480220000001,16.197783399999999,0.510999978,-0.0170000009,20201215517361,571,0x1,0x1,21.3299999,26.2917747,0.0295543075,-0.0528056435,2.21356277e-05,30,1.03199995,1
571101100002464,144644599,2459200.948476213,59200.445995399998,17.678503,0.024077097,32768,zg,155.71480460000001,16.1977875,1.08000004,-0.0410000011,20201217445972,571,0x1,0x1,20.5200005,25.5834503,0.0388962589,-0.0318455696,5.47498639e-05,30,1.09800005,1
571101100002464,144941033,2459203.9130844437,59203.410335599998,17.6681614,0.0239420943,0,zg,155.714797,16.197772499999999,0.774999976,-0.00999999978,20201220410336,571,0x1,0x1,20.8899994,26.250248,0.0363146365,-0.0495634004,3.54925432e-05,30,1.17799997,1
571101100002464,145143225,2459205.9351845575,59205.4322569,17.6933308,0.02427301,32768,zg,155.71480120000001,16.197781800000001,0.55400002,-0.0439999998,20201222432257,571,0x1,0x1,21.0200005,25.6527996,0.039900396,-0.0482411496,4.2801501e-05,30,1.09800005,1
571101100002464,146437013,2459218.8741183118,59218.370138899998,17.6165314,0.0232876725,0,zg,155.71477279999999,16.197797900000001,0.34799999,-0.0109999999,20210104370139,571,0x1,0x1,20.3799992,26.2411633,0.0425878614,-0.0365081653,6.75333431e-05,30,1.17499995,1
571101100002464,146644545,2459220.9495825735,59220.445451400003,17.7228603,0.0246714689,32768,zg,155.7147866,16.197814300000001,1.02999997,-0.0179999992,20210106445451,571,0x1,0x1,18.7199993,24.2470932,0.0525677539,-0.0175220426,0.00069379143,30,1.03299999,1
571101100002464,146849415,2459222.9984308775,59222.494155100001,17.661665,0.0238579772,32768,zg,155.7148091,16.197778899999999,1.05400002,-0.0759999976,20210108494155,571,0x1,0x1,20.8199997,25.5387115,0.0452497341,-0.0615445636,6.74713301e-05,30,1.07000005,1
571101100002464,147044311,2459224.9475217909,59224.443113399997,17.64534,0.0236488413,0,zg,155.7148536,16.197780900000001,1.24199998,0.0130000003,20210110443113,571,0x1,0x1,20.7800007,26.2460556,0.0358761624,-0.0522753671,3.87228247e-05,30,1.03199995,1
571101100002464,147244614,2459226.9506852599,59226.446145800001,17.6285114,0.0234366488,0,zg,155.7148196,16.197775799999999,0.595000029,0.0120000001,20210112446146,571,0x1,0x1,21.2700005,26.2325859,0.0294472333,-0.0335631706,2.20939819e-05,30,1.03400004,1
571101100002464,147437760,2459228.8822648483,59228.377604200003,17.6506195,0.02371612,0,zg,155.7147789,16.1977996,1.37699997,-0.0469999984,20210114377558,571,0x1,0x1,21.6000004,26.2719994,0.0275489669,-0.0542864949,1.83312895e-05,30,1.08099997,1
571101100002464,147646949,2459230.974276714,59230.469490700001,17.6864586,0.024181867,0,zg,155.7148091,16.197778499999998,0.337000012,-0.00499999989,20210116469491,571,0x1,0x1,21.5699997,26.2799988,0.0280264784,-0.0557525158,1.93363321e-05,30,1.06500006,1
571101100002464,147842340,2459232.9283002079,59232.423402799999,17.6729774,0.0240048021,0,zg,155.71480890000001,16.197777800000001,0.697000027,-0.0289999992,20210118423403,571,0x1,0x1,21.9699993,26.2944431,0.0253148731,-0.0656779781,1.58518942e-05,30,1.03199995,1
571101100002464,149441600,2459248.921595294,59248.416006899999,17.6787376,0.0240801778,0,zg,155.71480729999999,16.1977768,0.853999972,-0.0430000015,20210203416007,571,0x1,0x1,21.2999992,26.2957382,0.029778365,-0.0498385802,2.20842667e-05,30,1.05900002,1
571101100002464,149630128,2459250.8069272921,59250.301284699999,17.6617031,0.0238584671,0,zg,155.71483180000001,16.197773099999999,0.723999977,-0.0109999999,20210205301285,571,0x1,0x1,21.1499996,26.2607098,0.0318084918,-0.0551726893,2.56245403e-05,30,1.11800003,1
571101100002464,149838324,2459252.8889362249,59252.383240700001,17.6774635,0.024063468,0,zg,155.7148138,16.197770200000001,0.508000016,0.0140000004,20210207383241,571,0x1,0x1,21.8999996,26.2885761,0.0260226987,-0.0556571744,1.67735507e-05,30,1.03699994,1
571101100002464,149926453,2459253.7702526534,59253.264537000003,17.6795406,0.0240907259,0,zg,155.71479249999999,16.197786799999999,0.703999996,0.0219999999,20210208264537,571,0x1,0x1,21.6100006,26.2359238,0.0290464405,-0.0563124418,2.10406197e-05,30,1.21500003,2
571101100002464,149939623,2459253.9019569959,59253.396238399997,17.6600456,0.0238370746,0,zg,155.71479640000001,16.197776300000001,1.18700004,0.0700000003,20210208396238,571,0x1,0x1,21.8600006,26.2981243,0.0292875785,-0.0639546067,2.1233649e-05,30,1.051,2
571101100002464,150023578,2459254.7415233208,59254.235786999998,17.7025356,0.0243960097,32768,zg,155.7147861,16.197793099999998,0.749000013,-0.00200000009,20210209235752,571,0x1,0x1,21.1200008,25.8691406,0.0368256569,-0.0579618961,3.69039954e-05,30,1.35099995,2
571101100002464,150029908,2459254.8048232594,59254.299085600003,17.6662369,0.0239171237,0,zg,155.71481009999999,16.1977908,0.529999971,0.0270000007,20210209299086,571,0x1,0x1,21.7700005,26.2573853,0.0262974612,-0.0412755907,1.71578995e-05,30,1.097,1
571101100002464,150031122,2459254.816964813,59254.311226899998,17.6930847,0.024269728,0,zg,155.71479489999999,16.197781299999999,0.663999975,0.00200000009,20210209311227,571,0x1,0x1,21.7999992,26.2963524,0.0282767806,-0.08098232,1.99007591e-05,30,1.07299995,2
571101100002464,150138032,2459255.8860827829,59255.380324099999,17.6506615,0.0237166509,0,zg,155.71480439999999,16.197793000000001,1.11099994,0.0410000011,20210210380324,571,0x1,0x1,21.9200001,26.2724991,0.0283200964,-0.0510550402,1.9862624e-05,30,1.04100001,2
571101100002464,150230774,2459256.8135181782,59256.307743099998,17.6899128,0.024227608,0,zg,155.71478970000001,16.197779199999999,1.19599998,0.0250000004,20210211307384,571,0x1,0x1,21.4300003,26.2299194,0.0310967695,-0.0628080741,2.40252757e-05,30,1.06900001,1
571101100002464,150230868,2459256.8144556941,59256.308680599999,17.6898327,0.0242265332,0,zg,155.71479690000001,16.197784899999998,0.561999977,-0.0280000009,20210211308681,571,0x1,0x1,21.5599995,26.2288456,0.0288432278,-0.0631394312,2.06832246e-05,30,1.06799996,2
571101100002464,150235819,2459256.8639703402,59256.358194400003,17.678772,0.0240806323,0,zg,155.71479780000001,16.1977799,1.24600005,0.0399999991,20210211358194,571,0x1,0x1,21.7900009,26.2657242,0.0269788653,-0.0595541261,1.79641211e-05,30,1.03199995,2
571101100002464,150332170,2459257.8274927163,59257.321701399997,17.6945095,0.0242887065,0,zg,155.7147885,16.197783399999999,1.06599998,0.0430000015,20210212321655,571,0x1,0x1,21.2299995,26.0038662,0.0356787816,-0.0644011497,3.11571712e-05,30,1.04700005,2
571101100002464,150437210,2459258.8779127537,59258.372106499999,17.6710587,0.0239797924,0,zg,155.71480030000001,16.1977805,1.04700005,-0.0359999985,20210213372095,571,0x1,0x1,21.3899994,26.0952396,0.0350027606,-0.0623163022,3.08744493e-05,30,1.04100001,1
571101100002464,150628943,2459260.7952614417,59260.289432899997,17.5919056,0.0229867306,32768,zg,155.71481370000001,16.197779100000002,0.971000016,-0.0130000003,20210215289421,571,0x1,0x1,20.4400005,25.6541061,0.0456318669,-0.0463699996,8.11317732e-05,30,1.08299994,2
571101100002464,150636229,2459260.8681209786,59260.362291700003,17.6897964,0.0242260601,0,zg,155.7148028,16.197781500000001,0.505999982,0.0160000008,20210215362292,571,0x1,0x1,21.2199993,26.1354618,0.031974759,-0.0446392559,2.66969346e-05,30,1.03799999,2
571101100002464,150831011,2459262.8159608222,59262.310115699998,17.7096996,0.0244925022,0,zg,155.7147966,16.197783699999999,0.287999988,-0.00499999989,20210217310116,571,0x1,0x1,21.3199997,26.272543,0.034016408,-0.0583432503,2.92454461e-05,30,1.04499996,2
