oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1597102300003566,213326280,2459887.7680089148,59887.262800899996,17.7805653,0.0268730801,0,zg,9.4602768000000008,19.026748600000001,0.967999995,0.0280000009,20221104262801,1597,0x2,0x3,19.9099998,26.3959332,0.0390848331,-0.0871183574,5.09239944e-05,30,1.03499997,2
1597102300003566,213426019,2459888.7653614162,59888.260196800002,17.7684937,0.0267146379,0,zg,9.4603172000000004,19.026675099999999,0.476000011,-0.0160000008,20221105260185,1597,0x2,0x3,19.7600002,26.2827473,0.0408834219,-0.091733478,6.60322985e-05,30,1.03600001,2
1597102300003566,242643079,2460180.9349429701,60180.430798599999,17.7935352,0.0270453244,32768,zg,9.4603449000000008,19.0266451,2.41300011,-0.0879999995,20230824430799,1597,0x2,0x3,21.25,25.7588329,0.0432039872,-0.11762248,3.74651499e-05,30,1.01699996,2
1597202300006436,58142483,2458335.9275448797,58335.424837999999,18.1977005,0.0377877168,0,zr,9.4602751000000005,19.026678199999999,0.612999976,0.00899999961,20180805424826,1597,0x2,0x3,21.2600002,26.2046375,0.0214433428,0.100798324,8.23529899e-06,30,1.06599998,2
1597202300006436,58142528,2458335.9279963174,58335.425289400002,18.2096195,0.0380686298,0,zr,9.4602866999999993,19.026682399999999,0.643000007,-0.0729999989,20180805425289,1597,0x2,0x3,21.3600006,26.1935463,0.024622431,0.100670338,1.08277054e-05,30,1.06500006,2
1597202300006436,58242215,2458336.9249439463,58336.422152799998,18.2655983,0.0394262671,0,zr,9.4602895999999994,19.026712,1.25399995,-0.0500000007,20180806422153,1597,0x2,0x3,21.1200008,26.2305546,0.0207531378,0.0940241665,7.67071288e-06,30,1.06599998,2
1597202300006436,58242675,2458336.9295508363,58336.426759299997,18.2321301,0.0386069119,0,zr,9.4602951999999991,19.026686000000002,0.973999977,-0.0480000004,20180806426748,1597,0x2,0x3,21.3700008,26.2210636,0.0193431098,0.0964021608,6.71038288e-06,30,1.05799997,2
1597202300006436,59343465,2458347.9383201101,58347.434652800002,18.2923012,0.0400965922,0,zr,9.4603231999999995,19.026708200000002,1.51800001,0.101999998,20180817434653,1597,0x2,0x3,21.6000004,26.1437359,0.0245602112,0.102772392,1.06308671e-05,30,1.023,2
1597202300006436,59934694,2458353.8510338562,58353.3469444,18.2638035,0.0393817313,0,zr,9.4602865000000005,19.026676599999998,0.80400002,-0.0689999983,20180823346944,1597,0x2,0x3,21.2099991,26.1980515,0.0277008153,0.0948543996,1.3643742e-05,30,1.13699996,2
1597202300006436,60032446,2458354.8286231793,58354.324467600003,18.2533188,0.0391229838,0,zr,9.4602862000000005,19.026685199999999,1.47800004,-0.0309999995,20180824324410,1597,0x2,0x3,20.8199997,26.2118664,0.0257371664,0.095105119,1.15456942e-05,30,1.20899999,2
1597202300006436,60132788,2458355.8321042415,58355.327881899997,18.1775322,0.0373187102,0,zr,9.4602825999999993,19.026691199999998,1.08500004,-0.115999997,20180825327870,1597,0x2,0x3,20.6900005,26.2038002,0.0255698953,0.09441939,1.1483362e-05,30,1.18400002,2
1597202300006436,60233033,2458356.8346234765,58356.330335600003,18.3222752,0.0408669859,0,zr,9.4602894000000006,19.026708899999999,0.60799998,-0.0780000016,20180826330324,1597,0x2,0x3,20.4799995,26.218586,0.0275381915,0.100705512,1.3242412e-05,30,1.16499996,2
1597202300006436,60334587,2458357.8502326757,58357.345879599998,18.2139244,0.0381707773,0,zr,9.4602723999999991,19.026664100000001,0.810000002,-0.0850000009,20180827345868,1597,0x2,0x3,20.3700008,26.2290936,0.0281982739,0.0943544656,1.41587816e-05,30,1.10899997,2
1597202300006436,60538834,2458359.8928253502,58359.388344899999,18.3215714,0.0408486538,0,zr,9.4602965000000001,19.026695100000001,0.312000006,-0.0599999987,20180829388310,1597,0x2,0x3,20.3999996,26.2068157,0.0285314918,0.0948457196,1.43179223e-05,30,1.02999997,2
1597202300006436,60838012,2458362.8847850091,58362.380127299999,18.3237972,0.0409065932,0,zr,9.4602900000000005,19.026687899999999,0.397000015,-0.0149999997,20180901380127,1597,0x2,0x3,21.1800003,26.2190151,0.0277873911,0.102356367,1.37796023e-05,30,1.02699995,2
1597202300006436,60944370,2458363.948421678,58363.443703700003,18.2308865,0.0385769159,0,zr,9.4602994000000002,19.026687500000001,0.827000022,-0.0500000007,20180902443704,1597,0x2,0x3,21.25,26.2000866,0.0234185308,0.0985322744,9.71007285e-06,30,1.04799998,2
1597202300006436,61033203,2458364.8368041813,58364.332037,18.2362614,0.0387068242,0,zr,9.4602917000000009,19.0266752,0.439999998,-0.0390000008,20180903332014,1597,0x2,0x3,21.4400005,26.1444664,0.0208099224,0.0961263627,7.67753954e-06,30,1.09099996,2
1597202300006436,61136640,2458365.8712236872,58365.366400500003,18.2956524,0.0401817709,0,zr,9.4602842999999996,19.0266837,0.683000028,-0.0430000015,20180904366377,1597,0x2,0x3,21.5300007,26.2218761,0.0296941306,0.0910032988,1.57105405e-05,30,1.03100002,2
1597202300006436,61238762,2458366.8925043656,58366.387627299999,18.2350368,0.0386771895,0,zr,9.4603012,19.026689900000001,1.32599998,0.00600000005,20180905387616,1597,0x2,0x3,21.5300007,26.2012463,0.0240483508,0.105667941,1.02597114e-05,30,1.01800001,2
1597202300006436,61335171,2458367.8566396222,58367.351712999996,18.2197247,0.0383090228,0,zr,9.4603009999999994,19.026690500000001,1.27499998,-0.0850000009,20180906351701,1597,0x2,0x3,21.6700001,26.2078915,0.022293983,0.0912756622,8.8709503e-06,30,1.04100001,2
1597202300006436,61433214,2458368.8371169092,58368.3321412,18.2578773,0.0392352045,0,zr,9.4603146999999996,19.0266628,1.16499996,-0.050999999,20180907332130,1597,0x2,0x3,21.3099995,26.1870747,0.0258131009,0.107749626,1.18584549e-05,30,1.06799996,2
1597202300006436,61538827,2458369.8933026074,58369.388275500001,18.2392769,0.0387799777,0,zr,9.4602915999999997,19.0266755,0.535000026,-0.0160000008,20180908388264,1597,0x2,0x3,21.7299995,26.2034817,0.0340940617,0.100557186,2.05685519e-05,30,1.01800001,2
1597202300006436,61631290,2458370.8179758838,58370.3129051,18.2004852,0.037853092,0,zr,9.4603014999999999,19.0266704,1.50300002,-0.0810000002,20180909312894,1597,0x2,0x3,21.5599995,26.2157631,0.0281935632,0.0955193564,1.39927333e-05,30,1.097,2
1597202300006436,61732627,2458371.8313903799,58371.3262731,18.2613697,0.0393214524,0,zr,9.4603049000000006,19.026670800000002,1.33800006,-0.0949999988,20180910326262,1597,0x2,0x3,21.6499996,26.2206078,0.0254569575,0.097112909,1.14825752e-05,30,1.06299996,2
1597202300006436,61834243,2458372.8475930165,58372.342430600002,18.3087673,0.0405174047,0,zr,9.4602777000000007,19.026697299999999,0.838999987,-0.0599999987,20180911342419,1597,0x2,0x3,21.3199997,26.2231388,0.020089563,0.0943835527,7.04895865e-06,30,1.03600001,2
1597202300006436,62035326,2458374.8585111806,58374.353263899997,18.2762909,0.039692875,0,zr,9.4602886000000002,19.0266789,1.398,-0.00600000005,20180913353252,1597,0x2,0x3,21.6200008,26.2337055,0.0223138556,0.0953984186,8.65478978e-06,30,1.023,2
1597202300006436,62429002,2458378.7954190657,58378.290023100002,18.2675762,0.0394754,0,zr,9.4602860999999994,19.026700999999999,1.23099995,-0.0450000018,20180917290000,1597,0x2,0x3,21.4699993,26.2157726,0.0234789886,0.0931830034,9.73973329e-06,30,1.10000002,2
1597202300006436,62527971,2458379.7851402541,58379.2797106,18.2307968,0.0385747626,0,zr,9.4602965999999995,19.026695,1.73099995,-0.155000001,20180918279699,1597,0x2,0x3,21.3500004,26.2179661,0.030545624,0.0890117735,1.64965277e-05,30,1.12,2
1597202300006436,62627866,2458380.7841311409,58380.278668999999,18.2588329,0.0392587669,0,zr,9.4602845000000002,19.026662300000002,1.21099997,-0.0799999982,20180919278657,1597,0x2,0x3,21.2700005,26.1889114,0.0271652583,0.108365349,1.2977911e-05,30,1.11500001,2
1597202300006436,62934767,2458383.8532258957,58383.347673600001,18.2440224,0.0388954282,0,zr,9.4602875999999991,19.026673599999999,0.177000001,0.00100000005,20180922347674,1597,0x2,0x3,21.1100006,26.1873589,0.0254500359,0.0925121754,1.13632377e-05,30,1.01800001,2
1597202300006436,63532935,2458389.8350372207,58389.3293519,18.200676,0.0378575809,0,zr,9.4603044999999995,19.026679900000001,0.975000024,-0.0299999993,20180928329340,1597,0x2,0x3,20.9099998,26.2015915,0.035599485,0.0896669999,2.25492622e-05,30,1.01800001,2
1597202300006436,67025986,2458424.7651506728,58424.259861099999,18.2242947,0.0384184159,0,zr,9.4602850000000007,19.026673899999999,0.833000004,-0.0329999998,20181102259850,1597,0x2,0x3,20.6499996,25.8945198,0.024940962,0.102830641,1.09474186e-05,30,1.03199995,2
1597202300006436,67124574,2458425.7509904071,58425.245740699997,18.2988052,0.0402621366,32768,zr,9.4602687999999997,19.026643400000001,0.418000013,-0.00200000009,20181103245729,1597,0x2,0x3,20.1499996,25.1859245,0.0395716764,0.102353729,2.78700627e-05,30,1.02499998,2
1597202300006436,67323641,2458427.7415766413,58427.236411999998,18.1779175,0.0373276211,32768,zr,9.4603345999999995,19.026617300000002,0.476000011,-0.00600000005,20181105236400,1597,0x2,0x3,19.4699993,25.2989788,0.0434153266,0.103158824,3.84291488e-05,30,1.023,2
1597202300006436,67427072,2458428.7758472413,58428.270729199998,18.2735481,0.0396242477,0,zr,9.4602976000000005,19.026676800000001,0.519999981,-0.0170000009,20181106270718,1597,0x2,0x3,21.2399998,26.2005081,0.0222261362,0.106315605,8.82298991e-06,30,1.05900002,2
1597202300006436,67532655,2458429.8316196827,58429.326550899998,18.3217163,0.0408524387,0,zr,9.4602936,19.026678499999999,0.883000016,-0.0130000003,20181107326551,1597,0x2,0x3,21.3099995,26.1816635,0.0246945042,0.102240883,1.09003713e-05,30,1.23099995,2
1597202300006436,67832333,2458432.8282533297,58432.323333300003,18.2601204,0.039290566,0,zr,9.4602917000000009,19.026691,1.43400002,0.0140000004,20181110323333,1597,0x2,0x3,20.5200005,26.1845016,0.0258156341,0.0985244513,1.17519412e-05,30,1.25399995,2
1597202300006436,68128357,2458435.788336725,58435.283576399997,18.2684765,0.039497789,0,zr,9.4601282999999992,19.026704299999999,0.356999993,-0.00100000005,20181113283576,1597,0x2,0x3,19.8700008,26.1858921,0.0347633548,0.0932571441,2.13760177e-05,30,1.13100004,2
1597202300006436,68230165,2458436.8063576347,58436.301655099996,18.2653866,0.0394209959,0,zr,9.4602895,19.026670299999999,0.941999972,-0.0469999984,20181114301597,1597,0x2,0x3,20.2600002,25.9787083,0.0274577886,0.107791975,1.34414986e-05,30,1.20500004,2
1597202300006436,68429750,2458438.8020851165,58438.297500000001,18.2765789,0.0397001058,32768,zr,9.4602824000000005,19.026703000000001,0.518999994,-0.0399999991,20181116297488,1597,0x2,0x3,18.5799999,24.4467907,0.143606275,0.0862173215,0.00090066035,30,1.21099997,2
1597202300006436,68532228,2458439.8268028167,58439.322280100001,18.2857113,0.0399297774,0,zr,9.4602892999999995,19.026669800000001,0.813000023,-0.0390000008,20181117322049,1597,0x2,0x3,20.7399998,26.0738792,0.0269296356,0.0990300998,1.29318478e-05,30,1.35699999,2
1597202300006436,68913487,2458443.6391513459,58443.1348727,18.2364502,0.0387113914,0,zr,9.4602827999999999,19.026668600000001,0.721000016,0.0820000023,20181121134861,1597,0x2,0x3,20.3999996,26.1897221,0.032185249,0.099223651,1.83823595e-05,30,1.05900002,2
1597202300006436,70219532,2458456.6986352284,58456.195324100001,18.2276001,0.0384977721,0,zr,9.4602959999999996,19.0266813,0.676999986,-0.0270000007,20181204195312,1597,0x2,0x3,21.0400009,26.2379494,0.0243880935,0.0813031122,1.06185134e-05,30,1.05999994,2
1597202300006436,70320322,2458457.7064580717,58457.2032292,18.2347431,0.0386700667,0,zr,9.4602283000000007,19.026708299999999,0.838,0.0189999994,20181205203218,1597,0x2,0x3,20.5,26.2180328,0.0219056476,0.087565735,8.45727845e-06,30,1.08000004,2
1597202300006436,71717564,2458471.6776496093,58471.175648099997,18.3143253,0.0406607799,0,zr,9.4602844000000008,19.026654499999999,0.757000029,-0.108000003,20181219175602,1597,0x2,0x3,19.0699997,25.9405594,0.0399409458,0.103921644,3.85864441e-05,30,1.10500002,2
1597202300006436,94149253,2458695.9947927808,58695.492534700003,18.279068,0.0397625268,0,zr,9.4603003999999995,19.0266655,0.859000027,-0.0280000009,20190731492535,1597,0x2,0x3,21.7099991,26.1317005,0.0230814368,0.0987974554,9.37632922e-06,30,1.01800001,2
1597202300006436,94149298,2458695.9952442199,58695.492986099998,18.2285709,0.0385211445,0,zr,9.4603020999999998,19.026677400000001,0.813000023,0.00100000005,20190731492986,1597,0x2,0x3,21.7199993,26.1281948,0.024871625,0.0961995423,1.09203311e-05,30,1.01800001,3
1597202300006436,95638337,2458710.8868722972,58710.383379600004,18.3201771,0.0408124328,0,zr,9.4603079000000001,19.026677800000002,1.02100003,0.0160000008,20190815383333,1597,0x2,0x3,20.5900002,26.1465206,0.0334543027,0.101771526,1.99447659e-05,30,1.09300005,2
1597202300006436,95638383,2458710.8873237311,58710.383830999999,18.2855568,0.0399258658,0,zr,9.4603196999999994,19.026684299999999,0.550999999,-0.0299999993,20190815383831,1597,0x2,0x3,20.7199993,26.1408997,0.0270501748,0.103731379,1.29125547e-05,30,1.09200001,3
1597202300006436,95941057,2458713.9142992198,58713.410578700001,18.3393631,0.0413148142,0,zr,9.4603330000000003,19.026660700000001,0.899999976,0.00100000005,20190818410567,1597,0x2,0x3,20.1499996,26.1188393,0.0335491747,0.108891465,1.99096412e-05,30,1.03400004,2
1597202300006436,95941103,2458713.9147506547,58713.411030099996,18.2684364,0.0394967794,0,zr,9.4602953000000003,19.026674100000001,0.800999999,-0.115999997,20190818411030,1597,0x2,0x3,20.4099998,26.1189137,0.027537955,0.0984585211,1.34514512e-05,30,1.03299999,3
1597202300006436,96249869,2458717.0026355181,58716.498692100002,18.2343063,0.0386595093,0,zr,9.4603313,19.0266603,0.368000001,0.0489999987,20190821498692,1597,0x2,0x3,20.5900002,26.1227283,0.0274855141,0.108782031,1.32793584e-05,30,1.08700001,2
1597202300006436,96249914,2458717.0030869516,58716.499143499997,18.3390884,0.041307576,0,zr,9.4603017999999999,19.026657199999999,0.771000028,-0.0839999989,20190821499144,1597,0x2,0x3,20.7299995,26.1395454,0.0335893184,0.0962258428,1.98950893e-05,30,1.08800006,3
1597202300006436,96350490,2458718.0089212758,58717.504907399998,18.2513237,0.0390739925,0,zr,9.4602910999999992,19.026650799999999,1.16499996,-0.075000003,20190822504907,1597,0x2,0x3,20.75,26.1128254,0.0348942019,0.0950825736,2.17386969e-05,30,1.10899997,2
1597202300006436,96350535,2458718.0093727051,58717.505358800001,18.2399006,0.0387951247,0,zr,9.4603097999999992,19.026663599999999,0.889999986,-0.0659999996,20190822505359,1597,0x2,0x3,20.8299999,26.1203995,0.0272856001,0.108668745,1.31846455e-05,30,1.11000001,3
1597202300006436,96542677,2458719.9309161827,58719.426770799997,18.2826195,0.0398518108,0,zr,9.4603166000000005,19.026665999999999,0.883000016,0.0309999995,20190824426736,1597,0x2,0x3,21.2800007,26.1087341,0.0216855295,0.0922911316,8.29294822e-06,30,1.01800001,2
1597202300006436,96542722,2458719.9313676134,58719.4272222,18.23806,0.0387504324,0,zr,9.4603161999999994,19.026664,0.556999981,0.00800000038,20190824427222,1597,0x2,0x3,21.3400002,26.1141624,0.0265982859,0.0981036723,1.25035158e-05,30,1.01800001,3
1597202300006436,97238408,2458726.8886709176,58726.384085600002,18.2705193,0.0395486802,0,zr,9.4603148000000008,19.026675900000001,0.788999975,-0.0780000016,20190831384086,1597,0x2,0x3,21.5799999,26.1128044,0.0216976851,0.097850807,8.27744134e-06,30,1.02600002,2
1597202300006436,97238453,2458726.889122345,58726.384536999998,18.2873363,0.0399708226,0,zr,9.4603067999999997,19.026663800000001,1.23399997,-0.00700000022,20190831384537,1597,0x2,0x3,21.6499996,26.1326313,0.0266180895,0.0928326622,1.24325197e-05,30,1.02499998,3
1597202300006436,98132570,2458735.83076536,58735.325706000003,18.2957573,0.0401844382,0,zr,9.4603047,19.026668900000001,1.01400006,-0.0480000004,20190909325648,1597,0x2,0x3,21.0900002,26.1165771,0.0225918256,0.0997698754,8.9532632e-06,30,1.07000005,2
1597202300006436,98132615,2458735.8312167809,58735.326157399999,18.2599754,0.0392870009,0,zr,9.4603116000000007,19.026671199999999,1.04200006,-0.0610000007,20190909326157,1597,0x2,0x3,21.1800003,26.1257877,0.0222193152,0.0926884711,8.62910929e-06,30,1.06900001,3
1597202300006436,99135957,2458745.8650283329,58745.3595718,18.2717323,0.0395789146,0,zr,9.4602880000000003,19.026655600000002,0.538999975,0.0199999996,20190919359537,1597,0x2,0x3,20.8899994,26.1224823,0.0285235662,0.100720391,1.46296079e-05,30,1.01800001,2
1597202300006436,99136002,2458745.8654796467,58745.360023100002,18.3206482,0.0408246666,0,zr,9.4602904999999993,19.0266743,0.603999972,0.0379999988,20190919360023,1597,0x2,0x3,20.75,26.1174126,0.0231270939,0.110961273,9.66436801e-06,30,1.01800001,3
1597202300006436,99432238,2458748.8279290921,58748.322384300001,18.2616711,0.0393289141,32768,zr,9.4602947000000004,19.026670599999999,0.556999981,0.0390000008,20190922322373,1597,0x2,0x3,21.3700008,26.1026402,0.0377697423,0.0973902717,2.54589613e-05,30,1.02699995,2
1597202300006436,99432283,2458748.8283804045,58748.322835600004,18.1481552,0.0366497152,32768,zr,9.4602523999999999,19.0266971,0.522000015,0.123000003,20190922322824,1597,0x2,0x3,19.4400005,24.7670898,0.224105701,0.11014273,0.00115808635,30,1.02699995,3
1597202300006436,99632902,2458750.8346245694,58750.329027799999,18.2827759,0.0398557447,0,zr,9.4603190999999995,19.026661699999998,0.735000014,0,20190924329016,1597,0x2,0x3,21.1000004,26.0427685,0.0225957576,0.104245372,8.86893304e-06,30,1.01999998,2
1597202300006436,99632947,2458750.8350759805,58750.329479200002,18.2324104,0.0386137068,0,zr,9.4603242999999999,19.0266658,1.53499997,-0.057,20190924329479,1597,0x2,0x3,21.1900005,26.0523891,0.0215960536,0.103182361,8.13697534e-06,30,1.01999998,3
1597202300006436,99728854,2458751.7941610552,58751.2885417,18.2307625,0.0385739282,0,zr,9.4602996000000008,19.026653100000001,0.731999993,-0.0390000008,20190925288530,1597,0x2,0x3,21.3299999,26.0713444,0.023383392,0.101030797,9.721899e-06,30,1.05799997,2
1597202300006436,99728900,2458751.7946239654,58751.289004600003,18.2638664,0.0393832959,0,zr,9.4603117000000001,19.026665699999999,1.23800004,-0.0309999995,20190925288993,1597,0x2,0x3,21.3600006,26.0634613,0.0213079881,0.0968160182,7.9817919e-06,30,1.05799997,3
1597202300006436,100431287,2458758.8186097783,58758.312870399997,18.2810421,0.039812129,0,zr,9.4602944000000004,19.026658999999999,1.44799995,-0.0289999992,20191002312870,1597,0x2,0x3,21.5,26.129652,0.0263785291,0.105012864,1.22821048e-05,30,1.01800001,2
1597202300006436,100531231,2458759.8180646813,58759.312314800001,18.2389107,0.0387710668,0,zr,9.4602930000000001,19.026670599999999,0.948000014,-0.0419999994,20191003312292,1597,0x2,0x3,21.5400009,26.1271801,0.0230951048,0.100409582,9.45692045e-06,30,1.01800001,2
1597202300006436,100531276,2458759.8185160854,58759.312766199997,18.259409,0.0392730087,0,zr,9.4603026000000003,19.026678199999999,0.809000015,-0.0340000018,20191003312766,1597,0x2,0x3,21.6700001,26.1176758,0.0293350089,0.0914545283,1.5280666e-05,30,1.01800001,3
1597202300006436,100736540,2458761.8711713692,58761.365405099998,18.2745705,0.0396498218,0,zr,9.4603006999999995,19.026661600000001,0.662999988,-0.0209999997,20191005365394,1597,0x2,0x3,20.9799995,26.1144466,0.0228198562,0.100502111,9.15552573e-06,30,1.06500006,2
1597202300006436,100736585,2458761.8716227724,58761.365856500001,18.3779144,0.0423486866,0,zr,9.4602885000000008,19.0266451,1.46700001,-0.0960000008,20191005365856,1597,0x2,0x3,20.8799992,26.1018181,0.0228281841,0.110891968,9.13254917e-06,30,1.06599998,3
1597202300006436,100930407,2458763.8098494587,58763.3040741,18.2459831,0.0389432758,0,zr,9.4602894000000006,19.026658999999999,1.46300006,0.0430000015,20191007304074,1597,0x2,0x3,21.2399998,26.1117973,0.0248587895,0.10647659,1.10749443e-05,30,1.01800001,2
1597202300006436,100930452,2458763.8103008601,58763.304525500003,18.2105713,0.0380912013,0,zr,9.4603061999999998,19.026660799999998,1.08800006,0.0469999984,20191007304525,1597,0x2,0x3,21.3899994,26.1243763,0.0266481042,0.0973283872,1.26948307e-05,30,1.01800001,3
1597202300006436,101120126,2458765.7070397749,58765.201261599999,18.3206024,0.0408234596,0,zr,9.4602962000000002,19.026671199999999,0.787999988,-0.0460000001,20191009201262,1597,0x2,0x3,20.8700008,26.1103611,0.0277003553,0.0950354114,1.36393555e-05,30,1.19400001,2
1597202300006436,101120171,2458765.7074911748,58765.201713000002,18.2817841,0.0398307778,0,zr,9.4602822999999994,19.0266722,0.404000014,0.00700000022,20191009201713,1597,0x2,0x3,20.9899998,26.1025429,0.0250407532,0.0959780365,1.10961837e-05,30,1.19200003,3
1597202300006436,101730531,2458771.811059413,58771.305312500001,18.2070198,0.0380071066,0,zr,9.4602781,19.0266685,0.760999978,-0.104999997,20191015305301,1597,0x2,0x3,19.7199993,26.1086197,0.0371365361,0.106285684,2.49465993e-05,30,1.02499998,2
1597202300006436,101730576,2458771.8115108088,58771.305763900004,18.2464237,0.0389540456,0,zr,9.4603266999999995,19.026670200000002,0.925000012,-0.116999999,20191015305764,1597,0x2,0x3,19.8400002,26.1010418,0.0360958166,0.105889991,2.33803366e-05,30,1.02499998,3
1597202300006436,101839237,2458772.8981075254,58772.3923727,18.2723808,0.0395950973,0,zr,9.4603836000000001,19.026614800000001,0.587000012,0.0219999999,20191016392315,1597,0x2,0x3,19.4300003,25.9901505,0.0395935364,0.113419168,3.09647221e-05,30,1.24600005,2
1597202300006436,101839282,2458772.8985589175,58772.392824100003,18.185606,0.0375055037,0,zr,9.4603327999999998,19.0266913,1.17700005,0.057,20191016392812,1597,0x2,0x3,19.3199997,25.9633408,0.041074574,0.112847209,3.53571195e-05,30,1.24899995,3
1597202300006436,101926836,2458773.7740918314,58773.268368099998,18.3515015,0.0416367911,32768,zr,9.4601933000000002,19.026818200000001,0.64200002,-0.0590000004,20191017268368,1597,0x2,0x3,18.4200001,24.5682678,0.117934905,0.0784819573,0.000895672303,30,1.01900005,3
1597202300006436,102021525,2458774.7209648644,58774.2152546,18.2717781,0.0395800732,0,zr,9.4602833000000004,19.026651900000001,0.709999979,-0.00200000009,20191018215243,1597,0x2,0x3,20.8600006,26.1044884,0.0265896562,0.0994131044,1.24254502e-05,30,1.07799995,2
1597202300006436,102021570,2458774.7214162583,58774.215706000003,18.2531452,0.0391187072,0,zr,9.4603111999999996,19.026661900000001,0.848999977,-0.0410000011,20191018215706,1597,0x2,0x3,20.8700008,26.1108494,0.0253286585,0.10218545,1.13124606e-05,30,1.07700002,3
1597202300006436,211030716,2459864.8129332862,59864.307164400001,18.2963352,0.0401991606,0,zr,9.4602933,19.0266801,0.825999975,0.0140000004,20221012307153,1597,0x2,0x3,20.5599995,26.2564201,0.0291292667,0.0934560001,1.50516526e-05,30,1.02100003,2
1597202300006436,211136504,2459865.8708083378,59865.365046300001,18.268671,0.0395026244,0,zr,9.4603097999999992,19.026684500000002,2.12299991,0.0450000018,20221013365046,1597,0x2,0x3,20.8099995,26.2937546,0.0238180626,0.0852053687,1.01225332e-05,30,1.11500001,2
1597202300006436,211332730,2459867.8330476694,59867.3273032,18.3101463,0.0405529179,32768,zr,9.4602161999999996,19.026714200000001,0.504999995,-0.0179999992,20221015327303,1597,0x2,0x3,18.9500008,25.0762062,0.0875198394,0.076257661,0.000243519156,30,1.04799998,2
1597202300006436,212032172,2459874.8273543925,59874.321724499998,18.2405777,0.0388115756,0,zr,9.4603038000000002,19.026678,0.968999982,-0.0480000004,20221022321713,1597,0x2,0x3,21.75,26.2906456,0.0210310277,0.0945190117,7.85085285e-06,30,1.07099998,2
1597202300006436,212427077,2459878.7763051209,59878.270775500001,18.2180119,0.0382681228,0,zr,9.4603172000000004,19.026674400000001,0.91900003,0.0719999969,20221026270764,1597,0x2,0x3,21.3999996,26.2891102,0.0263572559,0.0906521603,1.23999198e-05,30,1.02199996,2
1597202300006436,214718452,2459901.6889969334,59901.184525500001,18.2179241,0.0382660478,32768,zr,9.4603295000000003,19.026670899999999,1.00699997,0.0309999995,20221118184525,1597,0x2,0x3,20.1800003,25.2499256,0.0326839015,0.0977658704,1.92852312e-05,30,1.01800001,2
1597202300006436,243037013,2460184.8745393357,60184.370138899998,18.2590599,0.0392643884,0,zr,9.4603450999999996,19.026673899999999,0.936999977,0.0370000005,20230828370127,1597,0x2,0x3,21.0100002,26.2712097,0.0249376819,0.104630679,1.09994389e-05,30,1.04999995,2
1597202300006436,243132168,2460185.8261492876,60185.321689800003,18.1760368,0.0372842699,0,zr,9.4603102999999997,19.0266798,0.479000002,0.0219999999,20230829321678,1597,0x2,0x3,20.8700008,26.292345,0.0257072821,0.0938685834,1.17517793e-05,30,1.16100001,2
1597202300006436,243234398,2460186.8485032311,60186.343981500002,18.2848263,0.0399074256,0,zr,9.4603151000000008,19.026677100000001,0.351000011,-0.0130000003,20230830343981,1597,0x2,0x3,20.6100006,26.2802849,0.0281605292,0.100229517,1.43299612e-05,30,1.08899999,2
1597202300006436,268748740,2460441.9829198271,60441.487407400004,18.281004,0.0398111679,0,zr,9.4603105000000003,19.026595499999999,1,-0.128999993,20240511487396,1597,0x2,0x3,19.3400002,26.0095749,0.046602264,0.114301309,4.58684044e-05,30,2.92499995,1
1597202300006436,268748788,2460441.9833943564,60441.487881900001,18.1225452,0.0360799171,0,zr,9.4602407999999993,19.026633400000001,1.13800001,-0.0649999976,20240511487882,1597,0x2,0x3,19.3600006,26.0260677,0.0468356162,0.1035579,4.78939182e-05,30,2.9059999,1
1597202300006436,268748835,2460441.9838689785,60441.488356499998,18.1987495,0.0378123261,0,zr,9.4603053999999993,19.0267187,0.670000017,0.105999999,20240511488345,1597,0x2,0x3,19.3299999,26.0282955,0.0537410155,0.106662273,6.24483946e-05,30,2.88700008,1
1597202300006436,268848484,2460442.9804157852,60442.484849499997,18.3149147,0.0406760089,0,zr,9.4602877999999997,19.026622100000001,0.681999981,0.0549999997,20240512484838,1597,0x2,0x3,19.8400002,25.9924679,0.0379160345,0.117309742,2.61579917e-05,30,2.91799998,1
1597202300006436,268848532,2460442.9808904105,60442.485324100002,18.297554,0.0402302034,0,zr,9.4603079000000001,19.026687500000001,0.449999988,-0.057,20240512485324,1597,0x2,0x3,19.75,26.0041008,0.04413715,0.10584002,3.61977363e-05,30,2.89899993,1
1597202300006436,268948185,2460443.9774733251,60443.481851899996,18.3440285,0.0414381996,32768,zr,9.4604143999999994,19.026620399999999,0.536000013,-0.0540000014,20240513481806,1597,0x2,0x3,19.1800003,25.9245758,0.0668197796,0.117157921,0.00010809896,30,2.9289999,1
1597202300006436,268948278,2460443.9784108852,60443.482789399997,18.3378334,0.0412744731,0,zr,9.4602979999999999,19.026686600000001,0.446999997,0.0179999992,20240513482789,1597,0x2,0x3,19.25,25.9533806,0.0601664856,0.120754935,8.19663255e-05,30,2.89100003,1
1597202300006436,268948662,2460443.9822421041,60443.486620399999,18.2654991,0.0394237824,0,zr,9.4602986999999992,19.026681100000001,0.829999983,0.0610000007,20240513486609,1597,0x2,0x3,19.0900002,25.9780197,0.0427088141,0.109108284,4.77866561e-05,30,2.74799991,1
